%time,field
3139000000,0.00221524786963
3183000000,0.00230582715536
3220000000,0.00238913759609
3260000000,0.00245723594386
3299000000,0.00250231332087
3336000000,0.00252210629064
3377000000,0.00251072205123
3418000000,0.00245690723374
3461000000,0.00130438464452
3490000000,0.000427183987441
3522000000,-0.000247272759087
3580000000,-0.00076351934451
3615000000,-0.00119241609683
3651000000,-0.0014642651823
3698000000,-0.00170268678402
3735000000,-0.000457730452998
3774000000,-0.000245849608468
3835000000,-0.000386802812153
3849000000,-0.000628934694749
3890000000,-0.000812868269078
3922000000,-0.00107380344119
3983000000,-0.00127866446666
4010000000,-0.00150668276128
4062000000,-0.00175206047149
4091000000,-0.00200707736543
4135000000,-0.00224350220459
4172000000,-0.00246332796998
4212000000,-0.00265576552109
4255000000,-0.00281339262393
4320000000,-0.00292619699991
4346000000,-0.00198097121552
4367000000,-0.00118285721842
4404000000,-0.000476793513888
4460000000,7.74284277533e-05
4508000000,0.000626060053849
4548000000,0.00102547577801
4583000000,0.0014244592251
4635000000,0.00167070914218
4665000000,0.00191435140313
4691000000,0.0020460129127
4730000000,0.00059897172434
4779000000,0.000329175423866
4816000000,0.000442366045343
4857000000,0.000349392480941
4892000000,0.000499850677389
4939000000,0.000729072120406
4970000000,0.000983251614479
5020000000,0.00124513889959
5061000000,0.00151331737316
5130000000,0.00177585017552
5152000000,0.00209756819916
5190000000,0.00227764523839
5217000000,0.00245310148013
5251000000,0.00260506704448
5292000000,0.00271819642362
5336000000,0.00174432120262
5373000000,0.000925093711731
5418000000,0.000267107220958
5451000000,-0.000291681603513
5487000000,-0.000725171216336
5552000000,-0.00121531110107
5582000000,-0.00151964536413
5613000000,-0.00174598088568
5656000000,-0.0019406285505
5699000000,-0.00202923329214
5729000000,-0.00210761647171
5766000000,-0.00207966590166
5812000000,-0.00204007857549
5857000000,-0.00195563666106
5921000000,-0.00183003963448
5953000000,-0.00169197651935
5967000000,-0.00145998901579
6012000000,-0.00145201579151
6070000000,-0.00149318688715
6096000000,-0.00153719306519
6147000000,-0.00155889096275
6177000000,-0.00156177188547
6216000000,-0.000669026139612
6259000000,-2.29732595879e-05
6296000000,0.00040590722578
6352000000,0.000723898606134
6382000000,-0.000394392988491
6412000000,-0.000636963444765
6457000000,-0.000588647102503
6491000000,-0.00041598689161
6564000000,-0.000239343829068
6608000000,2.1292966051e-05
6609000000,0.00165577477623
6661000000,0.00248994630873
6687000000,0.00293655635624
6739000000,0.00305026428623
6779000000,0.00300572716733
6820000000,0.00279889517452
6851000000,0.00246597153822
6900000000,0.00209434144567
6940000000,0.00170514829364
6977000000,0.0020665350608
7020000000,0.00217846095272
7058000000,0.00212235459998
7092000000,0.000535544968302
7139000000,-0.000544855514588
7173000000,-0.00127998366445
7220000000,-0.00176768826803
7257000000,-0.00211690475914
7306000000,-0.00228538103627
7339000000,-0.000804553521102
7385000000,-0.000529107243372
7435000000,-0.000652275912947
7449000000,-0.0008587614315
7512000000,-0.00106853359081
7535000000,-0.00127501698041
7574000000,-0.0014971818024
7630000000,-0.00172247769702
7663000000,-0.00195921339762
7689000000,-0.00224498951098
7751000000,-0.00266695819194
7779000000,-0.002717602977
7814000000,-0.00255959469848
7861000000,-0.00282907100629
7898000000,-0.00225417971936
7929000000,-0.00152942831407
7972000000,-0.000904565606993
8030000000,-0.000369914116379
8048000000,0.0001713063614
8101000000,0.00057911282308
8130000000,0.00105458730755
8180000000,0.00131036700164
8223000000,0.00158696405603
8260000000,0.00173857877416
8284000000,0.00187628024765
8347000000,0.00191558053463
8380000000,0.00192048178802
8438000000,0.00191752220266
8461000000,0.00179846435669
8503000000,0.00135837272094
8525000000,0.00101126624493
8583000000,0.000720772793788
8614000000,0.000468553976193
8665000000,0.000235810099486
8702000000,4.41893083848e-05
8730000000,-0.00016310712218
8778000000,-0.000353150634467
8816000000,-0.000524997954528
8860000000,-0.000707250048934
8897000000,-0.000841997092669
8948000000,-0.000997744348092
8986000000,-0.00111513900283
9024000000,-0.00124225804284
9060000000,-0.00134353630432
9099000000,-0.00143715613633
9142000000,-0.00151719205267
9173000000,-0.000806257099106
9213000000,-0.00130214918121
9248000000,-0.00162850936868
9296000000,-0.00185219054633
9347000000,-0.00197137321848
9385000000,-0.00205653952477
9438000000,-0.00208423079698
9456000000,-0.00208782554743
9502000000,-0.00206292660648
9539000000,-0.00201066978828
9579000000,-0.00195067057831
9627000000,-0.00187340239289
9658000000,-0.00178144414684
9698000000,-0.00171049591797
9734000000,-0.00162874218104
9772000000,-0.00157234834042
9812000000,-0.00149888511972
9851000000,-0.001455681374
9897000000,-0.00140866524109
9935000000,-0.00137262289228
9983000000,-0.00134616301152
10020000000,-0.00133382848518
10044000000,-0.00132862268476
10106000000,-0.00134282195633
10137000000,-0.00134652770032
10174000000,-0.00134749545505
10217000000,-0.0013793425383
10267000000,-0.0014073562938
10291000000,-0.00145303499674
10337000000,-0.0014970819605
10367000000,-0.00154975703133
10425000000,-0.00161024136351
10448000000,-0.00166661386676
10496000000,-0.0017310872295
10544000000,-0.00178769711007
10576000000,-0.00185236582293
10631000000,-0.00190616374193
10653000000,-0.0019662386454
10702000000,-0.00201470986856
10749000000,-0.0020658738923
10784000000,-0.00211373317422
10815000000,-0.00215000052666
10859000000,-0.00218999506699
10901000000,-0.00221594001589
10944000000,-0.00224344598008
10979000000,-0.00226249049333
11022000000,-0.00228305933273
11059000000,-0.0022909603207
11100000000,-0.00230077607363
11139000000,-0.00230175290804
11180000000,-0.00229831681278
11221000000,-0.0023006251191
11254000000,-0.00204931786309
11301000000,-0.00190755645778
11357000000,-0.00181365953375
11398000000,-0.00177420204969
11417000000,-0.00174182113136
11449000000,-0.00174880727331
11503000000,-0.00176078596588
11540000000,-0.00178317445447
11617000000,-0.00182843925755
11641000000,-0.00197904860109
11668000000,-0.00196270300611
11709000000,-0.00193879642583
11755000000,-0.00194247498933
11769000000,-0.00187218712596
11811000000,-0.00184957442687
11848000000,-0.00183845255809
11887000000,-0.00185000476012
11930000000,-0.00186261057913
11968000000,-0.00166683564801
12029000000,-0.00156802433291
12080000000,-0.00152355292088
12111000000,-0.00152681895584
12138000000,-0.00154577250412
12176000000,-0.00161076123357
12212000000,-0.00167271385024
12290000000,-0.00174844961843
12306000000,-0.00182736712781
12343000000,-0.00189778241595
12397000000,-0.00196251293733
12432000000,-0.00202797161249
12476000000,-0.00208662432703
12513000000,-0.00213624480813
12551000000,-0.00217513597162
12585000000,-0.00221086181279
12631000000,-0.00223440711808
12657000000,-0.00224620198201
12699000000,-0.00224827867558
12743000000,-0.00224708979456
12776000000,-0.00222106588415
12821000000,-0.00222067313149
12859000000,-0.00215959285292
12888000000,-0.00212616020975
12926000000,-0.00209417856313
12972000000,-0.00205002337244
13029000000,-0.00201835906765
13049000000,-0.001980678162
13100000000,-0.0019426260722
13136000000,-0.00188835154681
13177000000,-0.00186277317575
13259000000,-0.00177266390344
13275000000,-0.00170553909993
13294000000,-0.00165504557447
13333000000,-0.00160439754987
13366000000,-0.00155965652428
13423000000,-0.00152110676094
13463000000,-0.00147474839748
13491000000,-0.00143059711952
13532000000,-0.00139045500148
13571000000,-0.00134116393803
13618000000,-0.00130489909928
13659000000,-0.00125756704482
13700000000,-0.00122286209371
13739000000,-0.00117270891011
13781000000,-0.00113922850957
13810000000,-0.00108586730608
13846000000,-0.00105155067115
13914000000,-0.000997555459032
13954000000,-0.000974756163117
13972000000,-0.000907091945792
14023000000,-0.000917826096856
14056000000,-0.000940856211744
14103000000,-0.000889420219078
14144000000,-0.000910732014815
14175000000,-0.000862887019891
14220000000,-0.000865960524925
14268000000,-0.000819785548907
14305000000,-0.0008544921456
14343000000,-0.000786470522208
14384000000,-0.000900155551264
14421000000,-0.000948057843979
14465000000,-0.000927009213948
14502000000,-0.000987814278207
14542000000,-0.000943020360179
14570000000,-0.000958982062831
14629000000,-0.000929099341763
14655000000,-0.000950571351713
14712000000,-0.000899153028916
14735000000,-0.000960295137197
14771000000,-0.000971639858672
14838000000,-0.00100840884318
14869000000,-0.00102532373331
14890000000,-0.00104827142483
14934000000,-0.00107970219341
14979000000,-0.00109582728935
15011000000,-0.0011213041415
15067000000,-0.000957829781796
15112000000,-0.00108223099198
15148000000,-0.00115772042338
15179000000,-0.00117144508709
15246000000,-0.00119362189766
15267000000,-0.00123464565789
15300000000,-0.00122314872081
15331000000,-0.00125625192087
15366000000,-0.00126113454676
15412000000,-0.00128436667408
15451000000,-0.00127478661899
15498000000,-0.00131742006089
15541000000,-0.00127360891355
15570000000,-0.00128388373666
15622000000,-0.00121724750656
15653000000,-0.00118393056002
15695000000,-0.00119138874517
15733000000,-0.0011635336943
15778000000,-0.00117609197868
15828000000,-0.00116903625467
15860000000,-0.00122242708268
15904000000,-0.00121908806484
15941000000,-0.00125418470229
15989000000,-0.00119940566504
16026000000,-0.00118191813542
16058000000,-0.00117447388393
16103000000,-0.00116318790423
16148000000,-0.0011573576128
16174000000,-0.00115398162535
16222000000,-0.00114659213972
16267000000,-0.00121002926701
16299000000,-0.00122517070898
16340000000,-0.00116260944743
16374000000,-0.00111805542124
16422000000,-0.00109440477034
16459000000,-0.00109132501229
16499000000,-0.00106444336901
16542000000,-0.00107234354574
16576000000,-0.00105553385242
16636000000,-0.00106440598996
16663000000,-0.00105195049629
16720000000,-0.00107439035014
16750000000,-0.00105972174193
16792000000,-0.0011062221698
16822000000,-0.00112782685081
16874000000,-0.00112878817234
16901000000,-0.00114981694824
16941000000,-0.00111654704834
16976000000,-0.00112667916601
17023000000,-0.00104331031516
17094000000,-0.00108401713649
17115000000,-0.00107357174
17135000000,-0.00130897366502
17175000000,-0.00105445312244
17208000000,-0.00136978272391
17268000000,-0.00166704894979
17299000000,-0.00127636375212
17344000000,-0.00134907090557
17397000000,-0.00111807469198
17468000000,-0.00150596851205
17482000000,-0.00189105044702
17497000000,-0.00206569651998
17556000000,-0.000853033858508
17580000000,-0.00191297771419
17623000000,-0.00201247935818
17674000000,-0.00186468289228
17698000000,-0.00255323649427
17746000000,-0.00170628346587
17779000000,-0.00189443264191
17849000000,-0.00110058190154
17850000000,-0.00164561123874
17888000000,-0.000603897511357
17948000000,-0.00232358022473
17972000000,-0.0028540408399
18039000000,-0.00293595841129
18076000000,-0.00339319790092
18111000000,-0.00306252013142
18143000000,-0.00324617020837
18167000000,-0.00296069471495
18239000000,-0.00345809106028
18251000000,-0.00363613764185
18311000000,-0.0037912934307
18352000000,-0.00386554990896
18379000000,-0.00407151865945
18416000000,-0.00411312663438
18469000000,-0.00436763358169
18484000000,-0.00422433164231
18546000000,-0.00470179833485
18579000000,-0.00436688109305
