%time,field0,field1,field2,field3,field4,field5,field6,field7
9526000000,0.00220748560721,0.00799119656305,0.00522619726025,0.0029310401203,-0.00176063215122,3.63249828089,-0.1,-0.335314236441
9569000000,0.00211142246749,0.00791195197198,0.00510348608486,0.00245185617657,-0.00210112130046,3.54587280009,-0.1,-0.336348213172
9609000000,0.00200154738002,0.00779121281974,0.00495123846156,0.00192689352458,-0.00246649033025,3.43706683293,-0.1,-0.337029284712
9645000000,0.00192332102014,0.00749226218243,0.00477076924606,0.00141817273181,-0.00299284464664,3.31334320908,-0.1,-0.337374221573
9680000000,0.00176103584227,0.00733160915812,0.00454745275437,0.00083239976092,-0.00339855970643,3.15499651491,-0.1,-0.337451363491
9723000000,0.00166105219234,0.00687094177235,0.00428631159869,0.000268361124342,-0.00404582112769,2.976456964,-0.1,-0.33732281365
9770000000,0.00150085180718,0.00669315554683,0.00405815884826,-0.000289700424416,-0.00458565476228,2.81567886432,-0.1,-0.337008408467
9800000000,0.00139731113629,0.00641532255589,0.00385562411771,-0.000780899988194,-0.00530651830572,2.67595011968,-0.1,-0.336552269786
9850000000,0.00125994386245,0.00631565203219,0.00367796686597,-0.00125328720311,-0.00598068125448,2.55051923498,-0.1,-0.335993494653
9895000000,0.0011242890032,0.00591299777817,0.00339695536434,-0.00181425915767,-0.00680039406753,2.35723831362,-0.1,-0.335382599106
9928000000,0.000946691296312,0.00538231728407,0.00302705174649,-0.00249644336094,-0.00764334827606,2.10246176995,-0.1,-0.334749296573
9953000000,0.000802595840242,0.00500063427525,0.00274509903582,-0.00309807611222,-0.00857556079307,1.90803656264,-0.1,-0.334082673
10009000000,0.000687741699768,0.00482488560044,0.00256478166563,-0.00355574883641,-0.00957119630643,1.78279961789,-0.1,-0.333400662191
10053000000,0.000616862299996,0.00472512768086,0.00245937151987,-0.00398395963563,-0.0106768600457,1.70937959776,-0.1,-0.332726516109
10086000000,0.000533886777581,0.00470990308173,0.00236872068105,-0.00434400560759,-0.0116743529919,1.64567490813,-0.1,-0.332091179511
10125000000,0.000469551218719,0.00464913553824,0.00228363049635,-0.00474046386958,-0.0128012465231,1.58649910291,-0.1,-0.331502588654
10167000000,0.000435477404663,0.00461536617416,0.00223036173535,-0.00468104720183,-0.0140569038139,1.55351814143,-9.20830505747e-21,-0.31096486082
10217000000,0.000953224977167,0.00296932939515,0.00219818352693,-0.00395782106018,-0.016657918741,1.56924427504,-9.24041155363e-21,-0.290480401397
10245000000,0.00138965348537,0.00134951221452,0.00208140334279,-0.00311672792761,-0.0191973554148,1.52765554618,-8.87703157453e-21,-0.270033521617
10284000000,0.00164123302994,9.75508949742e-05,0.0018971986956,-0.00251995648714,-0.0214355117138,1.43121725508,-8.13643492058e-21,-0.24961489289
10346000000,0.00174606875459,-0.000894528064715,0.00166244843843,-0.00261349988245,-0.0234616210048,1.28602562614,-7.07898142977e-21,-0.229309228107
10392000000,0.00163615999813,-0.0012393037789,0.0014188592169,-0.002735171357,-0.0250357098713,1.12149337607,-5.90515098305e-21,-0.209235683185
10413000000,0.00144130762622,-0.00132733381956,0.00116731162771,-0.00269264105557,-0.026480325876,0.950532661145,-4.67480751744e-21,-0.189567730343
10453000000,0.0010949147605,-0.000997296310526,0.000893106161893,-0.00262706805088,-0.0275906705114,0.75248889664,-3.2896263585e-21,-0.17038036628
10494000000,0.000874861649899,-0.00113632264777,0.000589640993087,-0.00240970920157,-0.0291248141416,0.548417580435,-1.8262732147e-21,-0.151913651297
10533000000,0.000543114897084,-0.000998055900573,0.000270331855924,-0.00254783163087,-0.0304625428464,0.32188636262,-2.32036403368e-22,-0.134314486386
10568000000,0.000362862092115,-0.00133253259817,-4.67486754789e-05,-0.00272244993832,-0.032244252323,0.106312515487,1.30475181711e-21,-0.117625395775
10606000000,0.000168647415608,-0.00159428516694,-0.000352329507396,-0.00297142781015,-0.0340182634782,-0.106576273352,2.80192726046e-21,-0.101989992461
10636000000,3.80317702438e-05,-0.00203033718824,-0.000650969955282,-0.003137146142,-0.0360059246877,-0.308269292588,4.24318185322e-21,-0.0873343049693
10693000000,-2.67411485448e-05,-0.00246381473575,-0.0008741695502,-0.00335952855315,-0.0381452209809,-0.458876905346,5.33518952165e-21,-0.0739774327964
10727000000,-1.86506459467e-05,-0.00286361095017,-0.00100422459427,-0.00360060715611,-0.0404321499324,-0.54670014054,5.99440835645e-21,-0.0618676244333
10788000000,4.91918004918e-05,-0.00312456115728,-0.00102237254453,-0.00365983305367,-0.0428650445633,-0.551606284412,6.12910834143e-21,-0.05095148302
10815000000,-0.000160863076973,-0.0021709337455,-0.000954504327365,-0.00264338785746,-0.0444292108948,-0.510473014042,5.92521221293e-21,-0.0412300236151
10850000000,2.7776817499e-05,-0.00230277347808,-0.000791907285187,-0.00267804008249,-0.0471344578145,-0.386739190372,5.22192124411e-21,-0.0327046246967
10888000000,0.00021957695572,-0.00248324301273,-0.000644068609916,-0.00277481839525,-0.0498095788988,-0.281147042623,4.58950800888e-21,-0.0253064229497
10929000000,0.00034263047557,-0.00248606408934,-0.000515902725615,-0.00261553254087,-0.052381013877,-0.183756413691,4.05137296165e-21,-0.0190718824929
10955000000,0.000471921795674,-0.00270191490913,-0.000450926524896,-0.00268743765014,-0.0550072317926,-0.133257052389,3.80494658172e-21,-0.0137610633335
10988000000,0.000520674469917,-0.00282132284071,-0.000445761950304,-0.00259695484877,-0.0574978415709,-0.121513712013,3.84011907257e-21,-0.00949218811232
11064000000,0.000439202931312,-0.00269864492684,-0.00050871148539,-0.00226140800655,-0.0596714899946,-0.161309305459,4.20912016713e-21,-0.00632471668644
11089000000,0.000377882541475,-0.00278877247166,-0.000618289773267,-0.0021116995984,-0.0619704354804,-0.229068081919,4.78694652383e-21,-0.00366201713136
11132000000,0.000351035745536,-0.00316800254022,-0.000784388075456,-0.00221634304142,-0.0644174398116,-0.333986686167,5.61643166742e-21,-0.001686151439
11166000000,0.000302010018647,-0.00353511975229,-0.000971624628504,-0.00231799530433,-0.0668061861751,-0.455398093167,6.54695635788e-21,-0.000286108649124
11209000000,0.000325869822913,-0.00419609183217,-0.00117174644147,-0.002722290451,-0.0694324716143,-0.581863355073,7.52429548709e-21,0.00063884123234
11272000000,0.000298238646272,-0.00473262636379,-0.00139035753219,-0.00300889307659,-0.0718840217486,-0.726395828934,8.59601832073e-21,0.00101936302822
11294000000,0.000263071403187,-0.00528100192796,-0.00161968854002,-0.00331109760622,-0.0743561697437,-0.874671474496,9.71596687263e-21,0.00109319693398
11333000000,0.000162998923491,-0.00563865242011,-0.00186025648449,-0.00342273357325,-0.0766279025268,-1.0338195801,1.08977595258e-20,0.000905037375544
11371000000,1.92014068263e-05,-0.00580752172507,-0.00208705863676,-0.00337198901932,-0.078771092553,-1.18309865151,1.20244321096e-20,0.000457208998518
11409000000,-6.13224701294e-05,-0.0060185604574,-0.00225523390435,-0.00343047037382,-0.0810201540435,-1.29261252949,1.28775676969e-20,-0.000198817908541
11437000000,-0.000145851414168,-0.00612595964453,-0.00239259109329,-0.00342173681369,-0.0832326183132,-1.38017835203,1.35914724168e-20,-0.0009610786388
11493000000,-0.000207198434864,-0.00626022206116,-0.00251225835613,-0.003461247237,-0.0854754565389,-1.45577123488,1.42219202721e-20,-0.00183775130164
11533000000,-0.000247533996374,-0.00642535952676,-0.00261897845154,-0.00351454595995,-0.0877449176473,-1.52238517812,1.4787933554e-20,-0.00281349717401
11560000000,-0.00029522842463,-0.00654799934956,-0.00271869852828,-0.00356757301205,-0.0899780093253,-1.58415412575,1.53251902748e-20,-0.00384097405316
11604000000,-0.000330647924515,-0.00669304229721,-0.00281182130538,-0.00365114374418,-0.0922185681925,-1.64159616486,1.58304077045e-20,-0.00490360788966
11645000000,-0.00036531701233,-0.00682527206577,-0.00289983697221,-0.00372678574922,-0.0944361806477,-1.69593919542,1.63117442338e-20,-0.00598004765894
11687000000,-0.000399859490633,-0.00690200928599,-0.00296842356549,-0.00376422571663,-0.096637864572,-1.73532328014,1.67037584211e-20,-0.00704828508205
11753000000,-0.000412935340734,-0.00699243008741,-0.00301750937027,-0.00384041448001,-0.0988393747525,-1.76385712643,1.70046275822e-20,-0.00809084924566
11769000000,-0.000386117105319,-0.00721950133267,-0.0030663549217,-0.00404028007859,-0.101141599119,-1.79037376311,1.72959833735e-20,-0.00910659222447
11810000000,-0.000377752440801,-0.0073928219849,-0.00311851501499,-0.00418120655075,-0.103373333207,-1.81976330836,1.76042427888e-20,-0.0100765449873
11851000000,-0.00042308799137,-0.00739506558559,-0.00317515390265,-0.00414764275226,-0.105439992125,-1.85314528009,1.79406963688e-20,-0.0109798588904
11892000000,-0.000455847942352,-0.00744468315317,-0.00323301594807,-0.00416163599627,-0.107524821975,-1.88688909762,1.8280237671e-20,-0.0118162760796
11929000000,-0.000486607564434,-0.00750483387577,-0.00329222276199,-0.00418131727705,-0.109594847184,-1.92162228867,1.86247913603e-20,-0.0125885839001
11981000000,-0.000505500815987,-0.00749444691523,-0.00331401085293,-0.00416584673282,-0.111649860494,-1.9307358645,1.87974693186e-20,-0.013282358562
12015000000,-0.000503254729673,-0.00744586821715,-0.00329868045052,-0.00414885873521,-0.113711124637,-1.9148424198,1.87984384722e-20,-0.0139026847023
12054000000,-0.000458647257416,-0.0074215473476,-0.00326056032262,-0.00348418121554,-0.115842990294,-1.87593977969,0.1,0.00555029576237
12087000000,-0.00064262518975,-0.00692931558424,-0.00332272803032,-0.00243621227573,-0.117428504795,-1.91052830192,0.1,0.0250662440976
12131000000,-0.00098883869106,-0.00618263815167,-0.00347467307221,-0.00138608407176,-0.118677419147,-2.01022598028,0.1,0.0446781667128
12162000000,-0.00134977013619,-0.00535208304065,-0.00360865316498,-0.000482793048702,-0.119874541641,-2.10114755519,0.1,0.0643861237722
12201000000,-0.00169995500627,-0.00450526543451,-0.00372171814297,0.000313140925133,-0.12107406253,-2.17979220285,0.1,0.0841231586898
12241000000,-0.00198379661861,-0.00382234646459,-0.00381608987247,0.00100232892706,-0.122411923705,-2.24460133296,0.1,0.103752916854
12298000000,-0.00216106870111,-0.00350047116452,-0.00391716014888,0.0015666399926,-0.123987338754,-2.3119240691,0.1,0.123122874567
12332000000,-0.00228047872244,-0.00339475997756,-0.00403591650811,0.0023292700397,-0.125690823076,-2.38748938827,0.1,0.142073874378
12371000000,-0.00229994926824,-0.00354993976733,-0.00412632450629,0.00271769808465,-0.127612454065,-2.44280073332,0.1,0.160491497718
12409000000,-0.00224483698624,-0.00386716588869,-0.00418920393858,0.0030256454904,-0.129681169876,-2.47784614682,0.1,0.178063543133
12452000000,-0.00202943084453,-0.00464506239388,-0.00423098938548,0.00316018571587,-0.132156789798,-2.4891430502,0.1,0.194756275616
12487000000,-0.00154664302915,-0.00634515698192,-0.00429556058863,0.00298178213952,-0.135240969299,-2.51081522934,0.1,0.210430423154
12531000000,-0.00128627323718,-0.00739690960418,-0.00438003345195,0.00294252449117,-0.137817155782,-2.55010364084,0.1,0.225017221124
12561000000,-0.00082354455925,-0.00911853068272,-0.00447598377155,0.00279872092447,-0.140844599851,-2.59274061236,0.1,0.238403627027
12607000000,-0.000636859396045,-0.00998838241139,-0.00458104579018,0.00283712145705,-0.14320250524,-2.64930136911,0.1,0.25056303268
12645000000,-0.000260787547533,-0.0114780504398,-0.00469260835674,0.00274338444945,-0.145978753077,-2.70436819872,0.1,0.261592295315
12680000000,-0.000121641311057,-0.0122948260168,-0.00483088319688,0.00271639199713,-0.148163937279,-2.78710099922,0.1,0.27141527475
12727000000,4.00695271277e-05,-0.0132664526881,-0.00499717745263,0.00263173557314,-0.150399516899,-2.88635285926,0.1,0.280138086781
12784000000,0.000203992091759,-0.0141736181998,-0.0051383652218,0.00251882199415,-0.152558199314,-2.97206919936,0.1,0.287829418604
12819000000,0.000150780649884,-0.0143242497057,-0.00525379133527,0.00250115285194,-0.154174560596,-3.04575464555,0.1,0.294625620458
12844000000,0.000334885335958,-0.015170266693,-0.00534899410209,0.0023222555345,-0.156279178418,-3.10075671012,0.1,0.300422994669
12880000000,0.000262890243176,-0.0152100967624,-0.00544381269903,0.00222188875218,-0.157752598703,-3.1629606704,0.1,0.305314836189
12933000000,0.00046126971908,-0.0161141448826,-0.00554077266388,0.00195041459036,-0.159815991403,-3.21809667836,0.1,0.309454854925
12960000000,0.000403159538553,-0.016131026476,-0.00560675694898,0.00167238214525,-0.161217719069,-3.26321724585,0.1,0.312840508563
13014000000,0.000428937070239,-0.016316830171,-0.00564360401278,0.00150841339524,-0.162725172157,-3.28566467566,0.1,0.315579240446
13046000000,0.000402464698816,-0.0162662926931,-0.00565287046405,0.001303532333,-0.164058047327,-3.29188954878,0.1,0.317708234306
13088000000,0.000367994076962,-0.0161962481247,-0.00566540129207,0.00113563971066,-0.165308746498,-3.30055568133,0.1,0.319295574895
13136000000,0.000328816695483,-0.0161232024586,-0.00568129206138,0.00094110845537,-0.166498968904,-3.31197161901,0.1,0.320460767106
13171000000,0.000195065204899,-0.0159226602139,-0.00575540907685,0.000692892528881,-0.16744995942,-3.36587309444,0.1,0.321229465037
13204000000,9.65767855897e-05,-0.0160062283422,-0.00588940127117,0.000370139360486,-0.168460326428,-3.45937376347,0.1,0.321642349215
13247000000,-9.82077764563e-05,-0.0158201150185,-0.00603466373032,6.0141985794e-05,-0.16919564226,-3.56368930107,0.1,0.321763295049
13285000000,-0.000199180943824,-0.0159518328454,-0.0061867528316,-0.000312020651518,-0.170102434665,-3.66937040011,0.1,0.321662867609
13322000000,-0.000377332737062,-0.0158567765155,-0.00634434056419,-0.000667881648985,-0.170778507892,-3.78163470268,0.1,0.321382240479
13382000000,-0.000503348928848,-0.0159895048437,-0.0065235230794,-0.00107088433496,-0.171529312313,-3.9066035333,0.1,0.32095716259
13405000000,-0.000625943252493,-0.0161997738369,-0.00672056212264,-0.00164971258187,-0.172264385015,-4.04429655702,0.1,0.320426382439
13451000000,-0.000818279197818,-0.0162226970336,-0.00693486092699,-0.00204284353177,-0.17275771253,-4.19611504874,0.1,0.319822493383
13494000000,-0.000967951873707,-0.0163487928642,-0.00713772401395,-0.0024431443562,-0.173292421344,-4.33790025514,0.1,0.319181613704
13527000000,-0.00111699800476,-0.0164332970079,-0.00732561360766,-0.00282495672009,-0.173753854508,-4.47014651922,0.1,0.318527861483
13568000000,-0.00127647930779,-0.0163879294194,-0.0074792098836,-0.00317231207097,-0.174121390631,-4.57843932301,0.1,0.317889493694
13619000000,-0.00128646235717,-0.0167252263313,-0.00760163775618,-0.00356146491674,-0.174754069565,-4.66171366885,0.1,0.31727314212
13656000000,-0.00144788343098,-0.0165051562704,-0.00769745381392,-0.00384180740798,-0.174947973806,-4.73346562717,0.1,0.316693926327
13683000000,-0.00155401867866,-0.0162642870249,-0.00772589880366,-0.00405971298807,-0.175167868374,-4.75780629434,0.1,0.316173225687
13721000000,-0.00162943461757,-0.0159386761381,-0.00769101148527,-0.00423286664482,-0.175363556783,-4.73854730965,0.1,0.315721606514
13786000000,-0.00166431183993,-0.0157312325707,-0.00765188007792,-0.00443172725733,-0.175483019972,-4.71527684811,0.1,0.315325819217
13813000000,-0.00167469688054,-0.0155974863701,-0.00760973326978,-0.0046882498967,-0.175626712214,-4.68948816344,0.1,0.314996586774
13849000000,-0.00172554309862,-0.0153263267631,-0.00756630459967,-0.00486290182749,-0.175624754552,-4.66427625251,0.1,0.314728998936
13888000000,-0.00175268747039,-0.0152238186297,-0.00755505445444,-0.00508165556716,-0.175654555383,-4.6594904732,0.1,0.314518273491
13923000000,-0.00179405927033,-0.0151570314903,-0.00757155770379,-0.00532442233438,-0.175623702148,-4.67389491239,0.1,0.314358540877
13963000000,-0.00183891232134,-0.0152018067236,-0.00763022438138,-0.00561478538348,-0.175563229854,-4.71690101006,0.1,0.31424813689
13997000000,-0.00190540823113,-0.0152917203242,-0.00772782963249,-0.00594194240814,-0.175433017567,-4.78672618658,0.1,0.314185238143
14045000000,-0.0019627387663,-0.015515670588,-0.00786160052732,-0.00631376040171,-0.175303026667,-4.88064999285,0.1,0.31416979192
14080000000,-0.00205311591532,-0.0157610451471,-0.00803866121052,-0.006720061436,-0.17507426284,-5.00481480003,0.1,0.314197509624
14125000000,-0.00213434180852,-0.0161530026002,-0.00825627552781,-0.00717325670269,-0.174845507044,-5.15591050223,0.1,0.314265472837
14160000000,-0.00222545724637,-0.0164704949439,-0.00845886069655,-0.00760636194911,-0.174531021034,-5.29744910651,0.1,0.31438373338
14225000000,-0.00230076925683,-0.01680627734,-0.0086507508701,-0.00802604714479,-0.174205603389,-5.43145755045,0.1,0.3145288833
14245000000,-0.00237345573095,-0.0170938486017,-0.00882191041042,-0.00846562246504,-0.173823959761,-5.55178861335,0.1,0.31473510615
14282000000,-0.00244394187705,-0.0173383455221,-0.00897662797096,-0.00885166624306,-0.173381655155,-5.66091622902,0.1,0.314985045232
14323000000,-0.00249709028856,-0.0175997342874,-0.0091181905014,-0.00923062462496,-0.172923932196,-5.76078022927,0.1,0.315268115277
14362000000,-0.00254528125737,-0.0177555196886,-0.00921756624478,-0.00957338217759,-0.1723981333,-5.83242787185,0.1,0.315592113201
14411000000,-0.00257671474793,-0.0178637161481,-0.00928234025585,-0.0098805438186,-0.171841671376,-5.88052060217,0.1,0.315947175551
14455000000,-0.00260819056477,-0.0178821366447,-0.00931605624231,-0.0101551901613,-0.171221557833,-5.90797286221,0.1,0.316330745776
14494000000,-0.00262313192443,-0.0179891544118,-0.00936582632269,-0.0103066163545,-0.170603697103,-5.94429757638,4.86582857965e-20,0.296729538707
14528000000,-0.00183961269599,-0.0206807501213,-0.00943137387546,-0.0109053622675,-0.171918230582,-5.95567237369,4.86920235909e-20,0.277111791967
14569000000,-0.000990262420366,-0.0234943702728,-0.00946485984638,-0.0115748942161,-0.173319205808,-5.94469179804,4.85643941787e-20,0.257461813342
14604000000,-0.000440398042417,-0.0252634945004,-0.0094680576186,-0.0120026472261,-0.173898157087,-5.92810615748,4.83900131863e-20,0.237783132548
14640000000,-0.000329491886168,-0.0256787715807,-0.00948648857686,-0.0121382246095,-0.1733796191,-5.93760445921,4.84133914617e-20,0.218145904576
14684000000,-0.00035653383785,-0.0257173815872,-0.00952599177349,-0.0122203121174,-0.172490805698,-5.96718415355,4.8572086679e-20,0.198678518076
14738000000,-0.000583073748844,-0.0251753902589,-0.00958267644149,-0.0122227336819,-0.171104061829,-6.01504675772,4.88677431615e-20,0.179537167499
14760000000,-0.000739244286179,-0.0249494153682,-0.00966936816009,-0.0123531294857,-0.16986226729,-6.08163835782,4.92762946127e-20,0.160830905391
14810000000,-0.00106375938053,-0.0242726908874,-0.00978904605836,-0.0122664385446,-0.168189809985,-6.17404232972,4.9872860303e-20,0.14276593524
14869000000,-0.00128852335207,-0.0239788439477,-0.00993390977839,-0.0122058763397,-0.166703429798,-6.28176695741,5.05471802702e-20,0.125462485995
14884000000,-0.00165473248244,-0.0230718834539,-0.0100237103404,-0.0119359014721,-0.164798686714,-6.35576745737,5.10134522663e-20,0.109141143884
14934000000,-0.00192126321703,-0.0223359005552,-0.010066780119,-0.0115550810504,-0.16304555179,-6.394550921,5.12313698828e-20,0.0937940037196
14976000000,-0.00219555902517,-0.0215761943785,-0.0101099312486,-0.0111507665942,-0.16125301071,-6.43107296515,5.14493704031e-20,0.079537299166
15003000000,-0.00236838978239,-0.0211485530353,-0.0101558525157,-0.0108317550286,-0.159664508659,-6.46667692476,5.16485938533e-20,0.0664427996003
15063000000,-0.00252472450404,-0.0207802269967,-0.0102040051692,-0.0105347251562,-0.158082088286,-6.5034635652,5.18531298531e-20,0.0545171497512
15081000000,-0.00248179214678,-0.0212535687287,-0.0103079353226,-0.010904810008,-0.157063129475,-6.57253959242,5.22683263279e-20,0.0436958087687
15132000000,-0.00261760028157,-0.0213131122521,-0.0104817825422,-0.0107526567972,-0.155536321092,-6.69397228024,5.30273168056e-20,0.034144582752
15161000000,-0.00268686645932,-0.0214397085421,-0.0106026401018,-0.0106306749565,-0.154160456658,-6.77308153635,5.35284744396e-20,0.0257040931692
15200000000,-0.00267677748024,-0.0216429048525,-0.0106621062826,-0.0105813814861,-0.152860398055,-6.81523357767,5.37369575211e-20,0.0183298895607
15237000000,-0.00272415810862,-0.0215260692545,-0.0106764156999,-0.0103348458082,-0.151398528141,-6.82425754706,5.37532115456e-20,0.0119374238022
15287000000,-0.00270749298282,-0.0215956452428,-0.0106819281775,-0.0102470176873,-0.150048428427,-6.82932529511,5.37182994214e-20,0.00662910073847
15326000000,-0.00273476027949,-0.0216089784264,-0.0107173836,-0.0101093428504,-0.148608243622,-6.85356359118,5.38269630093e-20,0.00209495801438
15375000000,-0.00271542179549,-0.0217533793938,-0.0107436335128,-0.0101153406959,-0.147258557583,-6.87258646106,5.38871037113e-20,-0.00154244619269
15411000000,-0.00266047652861,-0.0219963706936,-0.0107609432824,-0.0102483648739,-0.146000662366,-6.88454075383,5.39012608247e-20,-0.00450058275803
15440000000,-0.00265646085178,-0.0220489692078,-0.0107725952616,-0.0102210863719,-0.144584590878,-6.89423135486,5.3899516735e-20,-0.00669462450399
15488000000,-0.00265376537316,-0.0221275410148,-0.010794249419,-0.0102309074184,-0.143157268525,-6.91198193956,5.394473365e-20,-0.00829380062993
15530000000,-0.00266219536016,-0.0222012232731,-0.0108259570176,-0.0102417402152,-0.141722777347,-6.93485231191,5.40376217082e-20,-0.0093243848589
15570000000,-0.00265234865055,-0.0222992491656,-0.0108452098239,-0.010312046999,-0.140297146105,-6.95245799588,5.40737224519e-20,-0.00994426897845
15601000000,-0.0026452424319,-0.022349816936,-0.0108507464138,-0.0103531432832,-0.138875574636,-6.95852661987,5.40477852775e-20,-0.0101328106103
15652000000,-0.0026865465677,-0.0222854446888,-0.0108737982253,-0.010282045402,-0.137432546538,-6.97851887471,5.41148643627e-20,-0.00996563921313
15681000000,-0.00268260253037,-0.0224669262755,-0.0109268455796,-0.0104306822436,-0.136129129871,-7.0176206804,5.43099380194e-20,-0.00954935793991
15732000000,-0.00269331912283,-0.0226795444275,-0.0110074293784,-0.0105860444124,-0.134787950567,-7.07648658622,5.46316937093e-20,-0.00891800819222
15761000000,-0.00270449475317,-0.0228387928606,-0.0110702555627,-0.010709935592,-0.133430496105,-7.12276075829,5.48730214331e-20,-0.00810258964804
15807000000,-0.00270545691214,-0.0229629861779,-0.011109374024,-0.0108294235886,-0.132076450339,-7.15322181816,5.50057261841e-20,-0.00713937870555
15845000000,-0.00270278818575,-0.0230376709796,-0.011127676758,-0.0109218759527,-0.130711931484,-7.16971157759,5.50437889982e-20,-0.00607216731853
15886000000,-0.00270282820367,-0.0231073870015,-0.0111474503558,-0.0110080275963,-0.129340658312,-7.18730363995,5.50889010729e-20,-0.00494364903652
15938000000,-0.00270460797532,-0.0231785304339,-0.0111698260286,-0.011091595967,-0.127966227689,-7.20681674291,5.51461157184e-20,-0.00378231927801
15971000000,-0.00273772299183,-0.0231820252878,-0.0112057325661,-0.0110925139348,-0.126518453114,-7.23583365994,5.52697842271e-20,-0.00261202826273
16012000000,-0.00274403257107,-0.0233741799094,-0.0112740354222,-0.0112456831837,-0.125177142545,-7.28588696228,5.55354101691e-20,-0.00146567025634
16054000000,-0.00274290010941,-0.0234703883792,-0.0113017187281,-0.0113426727397,-0.123825616218,-7.30884784892,5.56163335577e-20,-0.000341011167991
16091000000,-0.00273405303729,-0.0234847573247,-0.0112929846705,-0.0113933556304,-0.12247499058,-7.30687849396,5.55314285178e-20,0.000745092681558
16123000000,-0.00271491681306,-0.0234390149278,-0.0112523244507,-0.0114139077496,-0.121132194763,-7.28338431182,5.53005759993e-20,0.00178643570498
16172000000,-0.0027095474145,-0.0233771687332,-0.0112220878426,-0.0114063334145,-0.119769591282,-7.26691854177,5.51188797032e-20,0.00276010597241
16212000000,-0.00270168917505,-0.0233600908146,-0.0112041866819,-0.0114278319372,-0.118429413073,-7.25879754043,5.4992767218e-20,0.0036627538484
16240000000,-0.0026989992413,-0.0233624743067,-0.0111988409896,-0.0114545546229,-0.117093160615,-7.25915863172,5.49244444773e-20,0.00449963497328
16281000000,-0.00270025829949,-0.0233830765083,-0.0112042168933,-0.0114867309192,-0.115763205582,-7.26670953465,5.4905346479e-20,0.00525603146353
16352000000,-0.00270331865807,-0.0234238417404,-0.0112186000035,-0.0115274089364,-0.114441444649,-7.28051403156,5.49274117661e-20,0.00593507384407
16369000000,-0.00271665350087,-0.0235120720679,-0.0112606891671,-0.0115867846709,-0.113125349544,-7.31277419053,5.50765211683e-20,0.00653870847855
16413000000,-0.00273422078854,-0.0236643099187,-0.0113294082103,-0.0116793003942,-0.111823635434,-7.36331330897,5.53468543703e-20,0.00706145274431
16451000000,-0.00276421114189,-0.023840173148,-0.01142019722,-0.011777295201,-0.110516505611,-7.42863753591,5.57194292014e-20,0.00750902835111
16480000000,-0.0027892366694,-0.0240445741635,-0.0115151351976,-0.0118921485274,-0.109232715206,-7.49681290151,5.61098135742e-20,0.00789574097373
16528000000,-0.00281956574057,-0.024241586159,-0.011613603021,-0.0119974829299,-0.107947871815,-7.56725035334,5.65172841998e-20,0.00821827603644
16562000000,-0.00284570163038,-0.0244276852706,-0.0117037027758,-0.0120978744969,-0.106675263936,-7.63206021122,5.68864209435e-20,0.00848369928033
16591000000,-0.00287118201917,-0.0245930433564,-0.0117860469353,-0.0121856816007,-0.105407887176,-7.69151671876,5.72206483658e-20,0.00869990954246
16636000000,-0.00289469524121,-0.0247456576668,-0.011861896523,-0.0122661823576,-0.104148727745,-7.74655751602,5.75253987622e-20,0.00886659190354
16681000000,-0.00291847008719,-0.0248977332214,-0.011937921995,-0.0123453026691,-0.102896677013,-7.80175333684,5.78312382306e-20,0.00899032844792
