%time,field
6148000000,0.00128899920615
6175000000,-0.00082991874097
6219000000,-0.00208561762
6251000000,-0.00277876465877
6284000000,-0.00314018862661
6335000000,-0.0031464573636
6372000000,-0.00306772137685
6416000000,-0.00282542672265
6451000000,-0.00251940452237
6508000000,-0.00216600089473
6522000000,-0.00212937786832
6568000000,-0.00215433826495
6607000000,-0.00215930319052
6648000000,-0.00212884469246
6684000000,-0.00206863725439
6729000000,-0.0019749311853
6771000000,-0.00184447925546
6815000000,9.8606482699e-06
6837000000,0.0011422304759
6888000000,0.00186998193241
6918000000,0.00223483108147
6969000000,0.00238890848559
7015000000,0.000859343469659
7048000000,0.00013577377293
7088000000,0.000547645281359
7140000000,0.000850220666483
7170000000,0.00173470292941
7211000000,0.00213043893613
7261000000,0.00225632923908
7296000000,0.00219073394461
7314000000,0.00201333176123
7415000000,0.00172993375688
7415000000,0.0013242954054
7472000000,0.00091067795604
7487000000,0.000677800205086
7530000000,0.00044779708815
7564000000,0.00131295385759
7598000000,0.00151777593295
7646000000,0.000334765088437
7695000000,-0.000452999527431
7730000000,-0.000925714490493
7773000000,-0.00122953986283
7818000000,-0.00138216798402
7860000000,-0.00143251119024
7902000000,-0.00143603385225
7921000000,-0.0013603065604
7962000000,-0.00127955848295
8001000000,-0.00115858287263
8039000000,-0.00103497633352
8121000000,-0.000853858260538
8136000000,-0.000697917052311
8163000000,-0.000552105636407
8237000000,-0.000480825756627
8248000000,-0.000290351055539
8293000000,4.98578647413e-05
8330000000,0.000358938886998
8371000000,0.000534088391636
8400000000,0.000684863867324
8455000000,0.000769289194222
8496000000,0.000838914876257
8548000000,0.000896249131029
8580000000,0.000905345775338
8601000000,0.000968248421446
8646000000,0.000969034967317
8677000000,0.00103216988343
8726000000,0.00106143180211
8766000000,0.00111109470816
8801000000,0.0011427729025
8880000000,0.00118451321781
8897000000,0.00122493503712
8934000000,0.00127407204893
8977000000,0.00132032239485
9000000000,0.00136272572535
9040000000,0.00141336369287
9081000000,0.00146374788981
9139000000,0.00150891848686
9176000000,0.00155787190995
9243000000,0.00160535438412
9259000000,0.00166125633539
9299000000,0.00171109508162
9335000000,0.00175907053535
9387000000,0.00181682650077
9444000000,0.00187716133183
9470000000,0.00193106794937
9482000000,0.00198118353174
9525000000,0.00202590901193
9564000000,0.00205742905992
9600000000,0.00209297137559
9644000000,0.00212304699185
9717000000,0.00214500483685
9729000000,0.00218655770517
9770000000,0.00218855547341
9802000000,0.00221651233218
9854000000,0.0022093466893
9892000000,0.00222289910546
9936000000,0.00221657251983
9963000000,0.00222746320806
10025000000,0.00222301630117
10042000000,0.00222049263659
10080000000,0.00222831761517
10136000000,0.00220712107038
10164000000,0.00221356784739
10209000000,0.00218058442391
10256000000,0.00217552131845
10294000000,0.00193173032111
10322000000,0.00179757816009
10363000000,0.00170911760175
10419000000,0.00167839440508
10446000000,0.00166157048001
10515000000,0.00166371909707
10543000000,0.00169000381013
10572000000,0.001977112331
10603000000,0.00186941394591
10650000000,0.0015569655142
10692000000,0.00140124427394
10739000000,0.00130461912797
10774000000,0.00128327724667
10839000000,0.00128449929621
10858000000,0.00131316302847
10903000000,0.00135376608717
10927000000,0.00139256908115
10970000000,0.00145401680426
11022000000,0.00147788065339
11050000000,0.00151896327807
11082000000,0.00140457566276
11129000000,0.00134791120449
11163000000,0.00130950019212
11199000000,0.00129386682571
11250000000,0.00130623007524
11280000000,0.00129598549946
11323000000,0.00131564115691
11373000000,0.00130101423365
11413000000,0.00130510003734
11444000000,0.00128538451656
11494000000,0.00127475407842
11530000000,0.00125054442397
11559000000,0.00122700704892
11605000000,0.00119700290401
11641000000,0.00115774315144
11689000000,0.00111026356616
11729000000,0.00105794770909
11790000000,0.00100837622679
11809000000,0.000943410785519
11848000000,0.000947009973264
11901000000,0.000836477228283
11931000000,0.000744939472655
11976000000,0.000662041453456
12001000000,0.000576912154399
12056000000,0.000489426314169
12079000000,0.000417600963948
12132000000,0.000336030474652
12160000000,0.000242946916419
12222000000,0.000198229984268
12265000000,0.000131377587655
12283000000,7.62724939992e-05
12332000000,1.78571536238e-05
12381000000,-1.83175163071e-05
12418000000,-5.50149243057e-05
12467000000,-8.84427079517e-05
12494000000,-0.000123332592933
12521000000,-0.000147048523859
12574000000,-0.000158149857393
12605000000,-0.000174230883655
12682000000,-0.000182943915936
12682000000,-0.000195005954995
12724000000,-0.00019214791257
12783000000,-0.000200702161675
12807000000,-0.000191676204016
12842000000,-0.000166563155662
12884000000,-0.000150237652984
12936000000,-0.000127445079561
12963000000,-0.000108061822357
12999000000,-9.00389612496e-05
13046000000,-6.45890013457e-05
13105000000,-4.43555194903e-05
13133000000,-1.67089994026e-05
13164000000,2.52315748063e-05
13208000000,5.77911308189e-05
13250000000,0.00010461572231
13312000000,0.000137751208873
13326000000,0.000187995469172
13360000000,0.000212456286098
13417000000,0.000243495491058
13447000000,0.000269184327439
13486000000,0.000296022879806
13523000000,0.00031849732228
13571000000,0.000335892950245
13610000000,0.000356594462102
13654000000,0.000360498532562
13694000000,0.00038223917142
13747000000,0.000394060446275
13781000000,0.000403923912894
13811000000,0.000411470757073
13846000000,0.000413216349737
13889000000,0.000409476486319
13941000000,0.000397400905305
13958000000,0.000387429876179
14013000000,0.000371249002066
14040000000,0.00035660238118
14078000000,0.000344313871089
14139000000,0.000320233363569
14158000000,0.000306437640477
14209000000,0.000276358511053
14250000000,0.000258570972928
14294000000,0.000228706738455
14343000000,0.000206993433086
14366000000,0.000181344724839
14425000000,0.000159762384574
14437000000,0.0001439724306
14497000000,0.000116322287768
14553000000,0.000113052888582
14587000000,8.55284448092e-05
14611000000,7.4050412162e-05
14685000000,5.28247704605e-05
14706000000,3.87210771943e-05
14745000000,2.29489148303e-05
14763000000,2.00624318224e-05
14814000000,1.91344507688e-05
14851000000,0.000241958600036
14890000000,0.000442296252931
14943000000,0.000494418596658
14966000000,0.00050904967713
15007000000,0.000499004536345
15060000000,0.000389733294874
15087000000,0.000400784588152
15121000000,0.000395089827514
15189000000,0.000370785154645
15212000000,0.000342584472869
15254000000,0.000306442799859
15335000000,0.000276120808258
15391000000,0.000238986347665
15421000000,0.000196441278661
15442000000,0.000166826831657
15461000000,0.00014299897158
15492000000,0.000130074639891
15558000000,0.0001203576139
15575000000,0.00011650843189
15620000000,0.000110063094277
15667000000,0.000111171362193
15709000000,0.000117666264187
15769000000,0.000117043086142
15787000000,0.000121121106269
15806000000,0.000121618103371
15856000000,0.000125765202791
15886000000,0.000124578620472
15931000000,0.000109808775648
15974000000,0.000103690792105
16006000000,0.000101689591169
16044000000,0.000100684483401
16077000000,0.000132467572226
16130000000,0.000156563677928
16172000000,-0.000272051468945
16217000000,-0.000508845669864
16260000000,-0.000646673412488
16290000000,-0.000688054525527
16318000000,-0.000684439210258
16366000000,-0.000639432537858
16413000000,-0.000573818667697
16445000000,-0.000491151813601
16493000000,-0.000402089418476
16545000000,-0.000310954541379
16562000000,-0.000227503687835
16608000000,-0.000152056963098
16659000000,-8.16461878882e-05
16695000000,-1.65058587297e-05
16729000000,4.02969420305e-05
16769000000,8.64904591588e-05
16806000000,-6.55518696042e-05
16843000000,-9.15404540922e-05
16883000000,-7.26957164266e-05
16929000000,-4.18914086307e-05
16982000000,-6.7923314079e-06
17016000000,3.31714450133e-05
17042000000,7.7371878774e-05
17099000000,0.000125346012874
17130000000,0.000177921339606
17172000000,0.000483439841488
17198000000,0.000648621471874
17253000000,0.000726751460285
17282000000,0.000748836468136
17322000000,0.000720743367664
17358000000,0.000666576494425
17414000000,0.000589268789964
17442000000,0.00050978678773
17518000000,0.000424542018476
17541000000,0.00034127272562
17559000000,0.000534108701566
17600000000,0.00058324586411
17643000000,0.000578278725121
17693000000,0.000550393134777
17732000000,0.000511305697225
17805000000,0.000461177100688
17842000000,0.000376281838323
17868000000,0.000297090752895
17899000000,0.000220321178204
17934000000,0.000149956200249
17973000000,-0.000332897721415
18009000000,-0.000537629190304
18053000000,-0.000666090168036
18098000000,-0.000798579347909
18147000000,-0.000940469124752
18167000000,-0.00110373417559
18200000000,-0.00124794797103
18249000000,-0.00191239980405
18288000000,-0.00218150269905
18335000000,-0.00217027979224
18376000000,-0.00200466718979
18406000000,-0.00173580157322
18440000000,-0.0014388333918
18482000000,-0.0011194934778
18530000000,-0.00080952491676
18576000000,-0.00096943331529
18604000000,-0.000988757785527
18643000000,-0.00168268010739
18708000000,-0.00180417138551
18733000000,-0.00176232428581
18766000000,-0.00161556584058
18822000000,-0.00143312271237
18835000000,-0.00125444900922
18889000000,-0.00102875480033
18949000000,-0.000762148094954
18963000000,0.00109471235337
19048000000,0.00221185998637
19054000000,0.00295963075554
19092000000,0.00320857274213
19139000000,0.00320348397398
19164000000,0.00316853100856
19211000000,0.00281771920039
19249000000,0.0024810113821
19293000000,0.00208310082754
19355000000,0.00174226208704
19371000000,0.0013532420898
19445000000,0.00103590230602
19465000000,0.00183031207863
19487000000,0.00214674480286
19531000000,0.0021349094661
19562000000,0.00201373095667
19610000000,0.000245291192984
19649000000,-0.000901632223625
19688000000,-0.00149151036625
19722000000,-0.0019029228822
19764000000,-0.00200662230903
19820000000,-0.000589963827325
19853000000,-0.000303361070107
19894000000,-0.000421233284834
19944000000,-0.00061505447908
19962000000,-0.000795251020187
20018000000,-0.000958714595379
20051000000,-0.00112731941029
20080000000,-0.00129807366585
20132000000,-0.00178691431801
20181000000,-0.00197122562847
20206000000,-0.00198344123563
20256000000,-0.00179904685187
20292000000,-0.00152557584323
20339000000,-0.00123433310969
20380000000,-0.00177319005027
20429000000,-0.00215754283035
20443000000,-0.00220235986483
20490000000,-0.00198631281993
20530000000,-0.00180445255198
20559000000,-0.00161234377895
20619000000,0.000507134453661
20641000000,0.00176538859699
20688000000,0.00251048257923
20734000000,0.00285287167457
20770000000,0.00284588221036
20809000000,0.00276214260913
20851000000,0.00162500190791
20895000000,0.00143828081356
20932000000,0.00154453782043
20963000000,0.00168226543804
21016000000,0.00178892637203
21041000000,0.0016382362369
21090000000,0.00144296532409
21128000000,0.00125573523483
21172000000,0.00100927459178
21219000000,0.000796768377684
21242000000,0.00152563153388
21289000000,0.00172288709607
21355000000,0.00172059671229
21366000000,0.00163869599513
21404000000,0.00151871094693
21447000000,0.00136503358987
21482000000,0.001171788719
21527000000,-0.000809028785987
21586000000,-0.00193954956139
21590000000,-0.00257487750389
21649000000,-0.00278215610586
21690000000,-0.00282995519362
21727000000,-0.00269670878259
21766000000,-0.00247253387025
21810000000,-0.00215816072308
21845000000,-0.00182227813938
21892000000,-0.00148693344913
21922000000,-0.00116290544545
21963000000,-0.001666755931
22001000000,-0.00179588693283
22044000000,-0.00177645308279
22081000000,-0.00169793685192
22123000000,-0.00024660534674
22162000000,0.000588615452092
22212000000,0.00114503608658
22253000000,0.00142691327154
22301000000,0.000114906077232
22327000000,-0.000155290551567
22373000000,-4.64789206277e-05
22402000000,0.000141434183208
22447000000,0.000337558240655
22493000000,0.000527480001024
22519000000,0.000734460826794
22558000000,0.000952314899416
22597000000,0.00206432697362
22648000000,0.00266131449231
22687000000,0.00285791614248
22728000000,0.0028512035847
22783000000,-0.0197977051036
22811000000,-0.0591503882022
22855000000,-0.0917662149313
22893000000,-0.123270469945
22929000000,-0.149926516594
22963000000,-0.170947666451
23021000000,-0.183219031222
23042000000,-0.196882948522
23081000000,-0.195138337321
23123000000,-0.190063304649
23167000000,-0.180253730291
23203000000,-0.164880534352
23239000000,-0.152122337127
23300000000,-0.130194684908
23386000000,-0.107951594393
23386000000,-0.0777201009817
23415000000,-0.0546313027396
23449000000,-0.0323481164502
23507000000,-0.0175131643389
23520000000,0.000565211817442
23580000000,0.0122068638968
23608000000,0.0254971038341
23645000000,0.0438045117808
23698000000,0.0518839083993
23728000000,0.0663671070939
23769000000,0.0715133182693
23807000000,0.0812793851044
23859000000,0.0842123358371
23905000000,0.0889976342964
23956000000,0.09118198221
23973000000,0.0905905694855
24057000000,0.0898797928534
24067000000,0.082614675379
24082000000,0.0802602195024
24135000000,0.0745421343892
24192000000,0.0688685703337
24224000000,0.0600042272444
24243000000,0.053467756292
24294000000,0.0449534633687
24316000000,0.0365080263253
24354000000,0.0498675632533
24397000000,0.0747578592243
24452000000,0.10038045354
24501000000,0.125013696253
24531000000,0.142223140124
24567000000,0.155882935934
24615000000,0.161235370931
24647000000,0.159954873998
24682000000,0.153491833603
24722000000,0.140575861188
24768000000,0.127007996976
24819000000,0.099346889629
24869000000,0.0822774707612
24889000000,0.0541562950221
24931000000,0.0212685338362
24969000000,-0.00384669358344
25007000000,-0.0239401199513
25061000000,-0.0455786427556
25080000000,-0.0721347459771
25127000000,-0.0846034635884
25169000000,-0.106597173774
25214000000,-0.116763419626
25257000000,-0.135764163796
25288000000,-0.143866482831
25331000000,-0.157319441275
25366000000,-0.163364171077
25429000000,-0.170357437265
25449000000,-0.174913254465
25488000000,-0.175538067963
25525000000,-0.177991599731
25569000000,-0.175217556343
25608000000,-0.152448450301
25645000000,-0.11561286895
25695000000,-0.0770140956395
25737000000,-0.0387578131751
25768000000,-0.00474980996808
25805000000,0.0237537498582
25844000000,0.0458231505076
25890000000,0.0596314559953
25928000000,0.0709076079383
25973000000,0.0749426894347
26009000000,0.0768360085766
26057000000,0.0698007137865
26113000000,0.064754487601
26144000000,0.0517765266366
26168000000,0.040868349672
26221000000,0.0280237702443
26269000000,0.0140128210163
26285000000,-0.000887863656684
26321000000,-0.0152145212765
26368000000,-0.0227512697382
26423000000,-0.0369378883887
26444000000,-0.0451727558807
26484000000,-0.057726919026
26522000000,-0.0647357613656
26565000000,-0.0735270403016
26620000000,-0.0805493589579
26649000000,-0.0841647914859
26693000000,-0.0890419888711
26745000000,-0.0891509140641
26767000000,-0.0927942195734
26818000000,-0.091856000413
26846000000,-0.0932975355703
26902000000,-0.0912593511578
26936000000,-0.0900635766263
26972000000,-0.0867723004427
27011000000,-0.0831533418484
27040000000,-0.0790965264644
27087000000,-0.0741221338271
27142000000,-0.0686633031631
27165000000,-0.0631804865156
27209000000,-0.0792226064626
27265000000,-0.105701552737
27308000000,-0.141030241186
27336000000,-0.174478799997
27374000000,-0.190049395586
27404000000,-0.200477168318
27452000000,-0.206705547879
27487000000,-0.204530668563
27523000000,-0.201566586432
27578000000,-0.187003617222
27620000000,-0.173556743685
27636000000,-0.151552638599
27698000000,-0.130459006276
27724000000,-0.106694793375
27765000000,-0.0805719983396
27801000000,-0.0602444617607
27840000000,-0.0256851119947
27905000000,-0.000593427460044
27927000000,0.023048100063
27975000000,0.0359712480646
28015000000,0.0572298602891
28045000000,0.0698973457359
28083000000,0.0854408965805
28135000000,0.097499178931
28174000000,0.105181347505
28206000000,0.115904809954
28250000000,0.118147232467
28280000000,0.126223701657
28299000000,0.126733044225
28379000000,0.130562179853
28420000000,0.129181801883
28447000000,0.128654149962
28482000000,0.125133349371
28527000000,0.12060208304
28570000000,0.115509402436
28607000000,0.108471786929
28642000000,0.100748016842
28687000000,0.0942353444331
28721000000,0.0864815967838
28777000000,0.0789535349425
28818000000,0.0693600562655
28851000000,0.0606155830215
28868000000,0.0507502873139
28949000000,0.0412834043973
28960000000,0.0306738195351
28960000000,0.0219955850543
29041000000,0.0167287038726
