%time,field
2660000000,0.0133598851287
2672000000,0.016473349222
2679000000,0.0151516674534
2687000000,0.0137726328022
2699000000,0.0112024495593
2706000000,0.009896405452
2717000000,0.00864713956706
2725000000,0.00747030706815
2741000000,0.0038931561943
2751000000,0.00303688002691
2762000000,0.00229578450491
2776000000,-0.000934221163144
2781000000,-0.00132047639571
2788000000,-0.0015937510514
2799000000,-0.00177232007167
2805000000,-0.00187186653002
2821000000,-0.00458305924931
2831000000,-0.00440551784806
2842000000,-0.00416549111794
2852000000,-0.00388167238578
2861000000,-0.0216991474413
2875000000,-0.020333180927
2889000000,-0.018800302188
2889000000,-0.0171700339719
2897000000,-0.0247137407547
2912000000,-0.022496129072
2922000000,-0.0202440812253
2931000000,-0.0180154480451
2940000000,-0.0204753768012
2951000000,-0.0181221801377
2958000000,-0.0158615731568
2970000000,-0.013724569028
2981000000,-0.0117330436441
2992000000,-0.0103033782125
3001000000,-0.00861207752182
3012000000,-0.00708651904183
3022000000,-0.00443282597244
3029000000,-0.00331725869334
3038000000,-0.00236407635003
3051000000,-0.00156043152979
3058000000,0.00212179323943
3071000000,0.00249456832464
3077000000,0.00273176877393
3092000000,0.00414616448304
3102000000,0.00410611975086
3110000000,0.00398168704534
3116000000,0.00379352138792
3128000000,0.00355924064377
3141000000,0.00329378635702
3147000000,0.00227374892945
3158000000,0.00202740532876
3168000000,0.00178675782826
3181000000,0.000726250805912
3192000000,0.000555217693903
3199000000,0.000406341208616
3209000000,0.000278166286316
3219000000,-0.000102133309975
3220000000,-0.00017667800863
3228000000,-0.000233168856107
3250000000,-0.000274293749457
3256000000,-0.000302857898173
3265000000,7.28863213736e-05
3277000000,3.78245555039e-05
3279000000,6.96072863605e-06
3301000000,0.000994652799877
3311000000,0.000912047068659
3318000000,0.000824466210853
3328000000,0.00073412461264
3341000000,0.0232541010799
3348000000,0.0217772109423
3355000000,0.0201230939646
3355000000,0.0183665120128
3380000000,0.031913093782
3390000000,0.0291409706851
3402000000,0.0263015483773
3409000000,0.0234724914992
3420000000,0.0294578177582
3428000000,0.0263176183611
3436000000,0.0232513554709
3447000000,0.0267932342765
3449000000,0.0236663709759
3467000000,0.0206714722114
3483000000,0.0178462878981
3491000000,0.0152184070615
3500000000,0.0151522998065
3507000000,0.0128055908848
3521000000,0.010667924484
3529000000,0.00874309943251
3538000000,0.00702941120717
3550000000,0.00716223553694
3557000000,0.00574241976927
3572000000,0.00449362113122
3581000000,0.00340762731872
3591000000,-0.0161302772774
3596000000,-0.0157309911813
3610000000,-0.0150651576355
3621000000,-0.0181122208854
3630000000,-0.0168570852016
3641000000,-0.0154918883648
3651000000,-0.0126424277302
3661000000,-0.0112882734905
3670000000,-0.00996974864803
3681000000,-0.00870850733886
3690000000,0.00470063550978
3703000000,0.00503729314134
3711000000,0.0051888151252
3717000000,0.00519114933714
3732000000,0.0050759162455
3742000000,0.00487070263151
3750000000,0.0109085701617
3763000000,0.0101954821188
3769000000,0.00940460867306
3781000000,0.0111162274129
3787000000,0.0100969646468
3787000000,0.00906736379536
3812000000,0.00805275847749
3820000000,0.00809772496829
3832000000,0.00709886473466
3842000000,0.00615264980789
3851000000,0.00375346479176
3851000000,0.00302641975776
3861000000,0.0023859302683
3881000000,0.00182800682994
3891000000,0.00134773332537
3900000000,-0.00131649817815
3904000000,-0.0015297373161
3914000000,-0.0016628937249
3914000000,-0.00173004965002
3940000000,-0.00433702826245
3947000000,-0.00414883275817
3954000000,-0.00390695380692
3963000000,-0.00362820219572
3981000000,-0.00634127245561
3991000000,-0.00583933534545
3997000000,-0.00531211260673
3999000000,-0.00477682061396
4019000000,-0.000199086241269
4031000000,7.67232715263e-05
4035000000,0.000293329110396
4050000000,0.000457987026029
4062000000,0.0020767737021
4070000000,0.00207185692731
4078000000,0.00202265287705
4094000000,0.0019396920423
4101000000,0.00583319992562
4111000000,0.00546279046216
4120000000,0.00504967832505
4129000000,0.00517851875165
4141000000,0.0047009053953
4151000000,0.00422079822048
4161000000,0.00374941226635
4170000000,0.00262700743497
4177000000,0.00223628791564
4188000000,0.00187981097219
4202000000,0.0015579883997
4207000000,0.000112787713124
4220000000,-6.71609142415e-05
4232000000,-0.000205691917814
4235000000,-0.000308448536956
4248000000,-0.000380693553403
4260000000,-0.000427248635003
4270000000,-0.00195594794594
4271000000,-0.00186610174057
4292000000,-0.00369938781985
4322000000,-0.00346097226083
4322000000,-0.00319369522571
4322000000,-0.00290945532086
4331000000,-0.00505042879876
4342000000,-0.00461429228434
4350000000,-0.00416562465919
4364000000,-0.00371614422805
4366000000,-0.00612881637809
4379000000,-0.0055351948815
4391000000,-0.00494113767668
4400000000,-0.00436001435825
4408000000,-0.0294745062857
4416000000,-0.0274062987634
4431000000,-0.0251602690251
4442000000,-0.0228247843182
4444000000,-0.0347423260285
4457000000,-0.031646979623
4465000000,-0.0284989509901
4480000000,-0.0253785719354
4490000000,-0.0223504669067
4498000000,-0.0275271484949
4511000000,-0.0243725395576
4511000000,-0.0213404109807
4511000000,-0.0184719327121
4538000000,-0.0189406033899
4551000000,-0.0163058467382
4559000000,-0.013864304945
4569000000,-0.0116291608805
4582000000,-0.00964257265224
4589000000,-0.00783051312196
4601000000,-0.00622664778329
4612000000,-0.00333781109248
4619000000,-0.00221033830254
4632000000,-0.00127219115975
4638000000,-0.000504394630234
4651000000,0.000112289204384
4661000000,0.00359441082176
4672000000,0.0037740711821
4677000000,0.00383106803596
4695000000,0.00379007742156
4699000000,0.00367268398554
4707000000,0.00676217395231
4721000000,0.00633225485925
4732000000,0.00960765755194
4740000000,0.00886144436155
4751000000,0.00807442177724
4762000000,0.00727283635168
4771000000,0.00647769314697
4782000000,0.00936891910242
4790000000,0.008387789777
4792000000,0.00742601104107
4811000000,0.00650092831383
4820000000,0.00903618808685
4831000000,0.00799221109937
4839000000,0.00698964106428
4840000000,0.00604226897427
4859000000,0.00868413681986
4871000000,0.00765525186988
4875000000,0.0066718999073
4891000000,0.00574643817656
4900000000,0.00794874526805
4911000000,0.00696510529577
4918000000,0.00603301226183
4931000000,0.00806566418531
4942000000,0.00709217697975
4951000000,0.00616497035773
4960000000,0.00529501267296
4970000000,-0.00571799829605
4977000000,-0.00585513139877
4990000000,-0.00583331075637
5001000000,-0.00568671071719
5006000000,-0.00795926878206
5021000000,-0.00750120748822
5029000000,-0.00697388853878
5040000000,-0.00640385960285
5051000000,-0.00581293637839
5061000000,-0.00495885504477
5069000000,-0.00439215511093
5079000000,-0.00384908153536
5093000000,-0.00216577552915
5100000000,-0.00175963743947
5101000000,-0.0014021119759
5121000000,-0.00109088907903
5135000000,0.000767165057673
5140000000,0.000901592254633
5151000000,0.000985520644941
5159000000,0.00102740220918
5171000000,0.00103529365327
5180000000,0.0010162093965
5189000000,0.000976288654143
5201000000,0.00281359829595
5211000000,0.0247672135131
5220000000,0.0231414603137
5232000000,0.0213400206087
5243000000,0.0194407094028
5253000000,0.0175067675588
5263000000,0.0155888908401
5272000000,0.0250072721053
5278000000,0.0224796704394
5293000000,0.0199834433771
5302000000,0.0258679673234
5313000000,0.0230374703254
5331000000,0.0202897526921
5331000000,0.0176688817234
5345000000,-0.0018731156439
5350000000,-0.0031759389405
5361000000,-0.00413203162109
5369000000,-0.0077597151398
5381000000,-0.00798562760292
5387000000,-0.00798610854842
5403000000,-0.00780889986113
5412000000,-0.00547220215177
5420000000,-0.0051745663262
5425000000,-0.00482512923643
5440000000,-0.00444267865938
5450000000,-0.004042920884
5462000000,-0.000555378163929
5470000000,-0.000328190419509
5480000000,-0.000143033536666
5489000000,5.2805844663e-06
5496000000,0.0030660630236
5507000000,0.00297735245808
5520000000,0.00284001921321
5531000000,0.00266761390253
5538000000,0.00515104437363
5551000000,0.00477609022397
5559000000,0.00437326596382
5559000000,0.0039576072266
5580000000,0.00614800974937
5586000000,0.0055908472346
5601000000,0.0050264226288
5611000000,0.01184206277
5615000000,0.0108499614243
5632000000,0.00982531983128
5641000000,0.00879811747727
5651000000,0.010035039332
5662000000,0.00893622704989
5669000000,0.00787078018489
5684000000,0.00685550503766
5687000000,0.00590257717891
5702000000,0.00423254342674
5710000000,0.00347395051532
5715000000,0.0027991807688
5731000000,0.00220543859078
5741000000,-0.00134753685818
5743000000,-0.00160446133436
5744000000,-0.00176983625156
5771000000,-0.00185933113728
5780000000,-0.00596235986622
5790000000,-0.00570700618313
5792000000,-0.00537692939819
5812000000,-0.0049949768237
5816000000,-0.00887236561378
5816000000,-0.00816128068597
5816000000,-0.00741662964726
5849000000,-0.00666217929266
5859000000,-0.00591687849476
5867000000,-0.00519578779348
5881000000,-0.00450970098326
5886000000,-0.00729662814886
5901000000,-0.0123084456677
5902000000,-0.0112039541199
5920000000,-0.0100815667305
5930000000,-0.00896954280598
5938000000,-0.0129441703768
5948000000,-0.0116060179411
5957000000,-0.0102894739472
5963000000,-0.00901972938852
5976000000,-0.00781532219118
5984000000,-0.0101752299299
5999000000,-0.00892694318175
6012000000,-0.00774171401426
6022000000,0.00858175746295
6030000000,0.00859279668423
6041000000,0.00841134752552
6048000000,0.0116370251815
6057000000,0.0109950930831
6077000000,0.0102451935152
6079000000,0.00942707685936
6091000000,0.00759517796073
6099000000,0.00679385332215
6111000000,0.00601298826653
6122000000,0.0052655021321
6131000000,0.00224294325522
6143000000,0.00173056600529
6151000000,0.00129056233325
6155000000,0.000917031060218
6171000000,0.00060426579678
6180000000,-0.0243877045457
6191000000,-0.0230764236521
6201000000,-0.0215239190556
6207000000,-0.0198162880076
6220000000,-0.0333124071506
6231000000,-0.0305361899788
6242000000,-0.0276634380628
6250000000,-0.03259647782
6261000000,-0.029275322712
6271000000,-0.0260009028347
6282000000,-0.022836766513
6290000000,-0.0198304474038
6301000000,-0.021607869726
6312000000,-0.0187519905784
6317000000,-0.0160796086075
6327000000,-0.0136123285081
6340000000,-0.0119049655934
6349000000,-0.00984024835455
6359000000,-0.00799198775948
6372000000,0.00997960131216
6377000000,0.0104996981088
6391000000,0.0106733951906
6395000000,0.0105722288129
6412000000,0.0126606990924
6417000000,0.012048646838
6428000000,0.0112968858569
6438000000,0.0104520897641
6444000000,0.00955271691619
6460000000,0.00682178141203
6472000000,0.00601804604024
6481000000,0.00525023468336
6491000000,0.00207885941245
6491000000,0.00155877092129
6515000000,0.00111414299758
6515000000,0.000738819098606
6529000000,0.00042633325338
6544000000,-0.00204365725282
6551000000,-0.00212811947371
6560000000,-0.00214751774348
6571000000,-0.00211504406454
6582000000,-0.00204245329246
6591000000,-0.00374907501115
6601000000,-0.00350489406539
6610000000,-0.00487942331357
6621000000,-0.00450496417362
6628000000,-0.00410978410936
6635000000,-0.00370719628521
6638000000,-0.00330782398434
6653000000,-9.72568789873e-05
6671000000,0.000103364739407
6679000000,0.000258013961256
6689000000,0.000373003856394
6700000000,0.00370260294986
6710000000,0.00356445639996
6719000000,0.00337454977876
6719000000,0.00314811924972
6741000000,0.00679722411973
6751000000,0.00631053954606
6761000000,0.0057841509812
6768000000,0.00523837086826
6773000000,0.00815762810913
6790000000,0.0074102577612
6802000000,0.00665389227376
6811000000,0.00973900530935
6821000000,0.00877698857872
6828000000,0.00782064068361
6838000000,0.00689027980957
6849000000,0.00600114795787
6859000000,0.00823759929395
6870000000,0.0072602228262
6881000000,0.00632592327231
6891000000,-0.00712188286025
6901000000,-0.00715016129832
6915000000,-0.0070142847782
6918000000,-0.00675215170792
6930000000,-0.00639642857318
6941000000,-0.00909101988699
6953000000,-0.0084316366977
6960000000,-0.00772502396451
6960000000,-0.00699736606675
6982000000,-0.00588975778729
6991000000,-0.00520061298924
6998000000,-0.00454350192822
7009000000,-0.00392635451339
7018000000,-0.0033545138271
7032000000,-0.00127508025148
7044000000,-0.000902868219868
7053000000,0.0227176914603
7063000000,0.0216371004125
7075000000,0.0202981006683
7081000000,0.0187861258451
7081000000,0.0171717496524
7101000000,0.0301386727141
7111000000,0.0276661205477
7121000000,0.0250942719698
7128000000,0.0225035563902
7138000000,0.0279784463783
7149000000,0.0250743337608
7159000000,0.022221725975
7167000000,0.0194746327088
7179000000,0.0219298863534
7189000000,0.0191963180511
7199000000,0.016610731074
7210000000,0.0141998937316
7216000000,0.0132573120306
7231000000,0.0111679070179
7238000000,0.00927014060247
7249000000,0.00756635228663
7262000000,0.00607833937431
7271000000,0.00474822908035
7280000000,0.00359296328324
7290000000,0.000927075641288
7298000000,0.000180366882774
7311000000,-0.00041240745371
7327000000,-0.0008706177674
7332000000,-0.00364131839268
7348000000,-0.00373480615061
7351000000,-0.00372505516005
7367000000,-0.00363411300901
7384000000,-0.00348115822539
7384000000,-0.00328265753852
7392000000,-0.0030526207735
7400000000,-0.00280290665482
7411000000,-0.00967096428538
7421000000,-0.00893433807161
7432000000,-0.0110926682013
7439000000,-0.0101062758086
7449000000,-0.00910232625466
7460000000,-0.00810697129993
7465000000,-0.00527387945747
7478000000,-0.00445644084512
7491000000,-0.00371196114585
7492000000,-0.00180657349925
7511000000,-0.00128023312556
7515000000,-0.000836078346708
7531000000,-0.000466619153613
7539000000,0.000366438718269
7557000000,0.000573575349069
7558000000,0.000725082202513
7571000000,0.000829238511205
7580000000,0.00089377897793
7589000000,0.000925676644239
7598000000,-0.00454842650892
7602000000,-0.0104738682033
7615000000,-0.00970203688153
7630000000,-0.00887534509842
7641000000,-0.00802400456078
7650000000,-0.00717235785582
7654000000,-0.00633954144213
7667000000,-0.00789619454196
7680000000,-0.00699031487258
7691000000,-0.00611920761384
7701000000,-0.00783938030928
7708000000,-0.00690348252207
7715000000,-0.00601025930288
7730000000,-0.00517067112861
7739000000,-0.00439215971821
7749000000,0.0063648325045
7754000000,0.00640661543566
7768000000,0.00629710294187
7779000000,0.00863134351982
7789000000,0.00816511970797
7801000000,0.00761630340297
7811000000,0.00701471056589
7820000000,0.00638504676739
7830000000,0.00535687748773
7838000000,0.00474904080636
7850000000,0.00416553471285
7858000000,0.00240965924078
7870000000,0.00197136631199
7875000000,0.00158345909367
7878000000,0.00124398263769
7897000000,-0.000489780050894
7911000000,-0.000656862432132
7921000000,-0.000771941891376
7935000000,-0.000843621180227
7940000000,-0.00252821447762
7947000000,-0.00242741769577
7959000000,-0.00229195713401
7970000000,-0.00213226978133
7980000000,-0.00232016054565
7986000000,-0.00211278258575
7998000000,-0.00190007656002
8011000000,-0.00374274760349
8018000000,-0.0034184142057
8031000000,-0.00308452054634
8041000000,-0.00275062560708
8052000000,-0.0225378490786
8061000000,-0.021125454939
8073000000,-0.0195397275104
8076000000,-0.0178511281574
8089000000,-0.0161193272576
8097000000,-0.0248023847956
8109000000,-0.0224513294964
8124000000,-0.0200950245721
8130000000,-0.017787654622
8141000000,-0.0155697436211
8152000000,-0.0134723046111
8162000000,-0.0171194030512
8170000000,-0.014968348861
8180000000,-0.0165500157206
8192000000,-0.0144423494849
8201000000,-0.012457929149
8211000000,-0.0106146474239
8215000000,-0.00775008653473
8227000000,-0.00629285762135
8239000000,-0.00500342521981
8239000000,-0.00387516095384
8256000000,-0.00289925017628
8257000000,8.2114733399e-05
8277000000,0.000653533246239
8288000000,0.00108918145943
8299000000,0.00460698533152
8312000000,0.00463414874545
8316000000,0.00455144644216
8338000000,0.00438399872013
8339000000,0.00741263477593
8341000000,0.00694604646997
8363000000,0.00642228561679
8376000000,0.00586510786521
8381000000,0.00873460302109
8386000000,0.00797712843515
8394000000,0.00720123377199
8421000000,0.00642784678113
8421000000,0.00567371792986
8430000000,0.00191160971464
8442000000,0.00143298160952
8449000000,-9.21246122033e-05
8461000000,-0.000371083097097
8471000000,-0.000583775042526
8481000000,-0.000739482217743
8486000000,-0.000846689066916
8497000000,-0.000872356300814
8509000000,-0.000908597719814
8519000000,-0.000918314913313
8530000000,-0.0002927279502
8540000000,-0.000299335470659
8551000000,-0.000299467935629
8559000000,-0.000294239719436
8560000000,-0.000285200173621
8576000000,0.00073477136366
8590000000,0.000686296703929
8600000000,0.000630841099458
8600000000,0.000571112779054
8621000000,0.000509355367662
8630000000,0.000447553076888
8642000000,0.00173134942762
8651000000,0.00158327975265
8668000000,0.00353600991989
8668000000,0.0032454235405
8668000000,0.00294161261683
8687000000,0.0026341962512
8696000000,0.0236940141462
8706000000,0.0221180331045
8719000000,0.0203785541923
8731000000,0.030936748852
8741000000,0.0283010758351
8751000000,0.0255886004175
8758000000,0.0228764687557
8776000000,0.0202254708061
8782000000,0.0251988276473
8791000000,0.0223458319377
8800000000,0.0195956430406
8809000000,-0.000645921211983
8816000000,-0.00195322852542
8830000000,-0.00294116846146
8841000000,-0.00365526821821
8852000000,-0.0041373111242
8862000000,-0.00756485225232
8871000000,-0.00749790297104
8882000000,-0.007278731867
8887000000,-0.00694448517639
8901000000,-0.00475761225265
8911000000,-0.00439479931708
8923000000,-0.00401163050613
8932000000,-0.000577892250024
8944000000,-0.000364767968085
8954000000,-0.000189949225837
8962000000,-4.91060825249e-05
8973000000,0.00303497957263
8982000000,0.00292960154793
8990000000,0.00278006685362
8990000000,0.00259923365936
9005000000,0.00239748218893
9018000000,0.00218391479146
9030000000,0.00489527639589
9037000000,0.00450263333284
9038000000,0.0040916628102
9060000000,0.0164456173241
9069000000,0.0152173881239
9083000000,0.013908250587
9090000000,0.0181962511715
9107000000,0.0165177794978
9113000000,0.0148251034181
9121000000,0.0131592628966
9132000000,0.0115519852801
9132000000,0.0113631511027
9146000000,0.0098532108919
9161000000,0.00844309860376
9168000000,0.0057672034719
9182000000,0.00466599652416
9192000000,0.00369428263881
9201000000,0.00284648264471
9209000000,-0.00121320607817
9220000000,-0.00162302616727
9232000000,-0.00190868610261
9239000000,-0.00209004506185
9251000000,-0.00630183273558
9254000000,-0.00609690147594
9265000000,-0.00579730379819
9279000000,-0.00543026606618
9291000000,-0.00985824314863
9301000000,-0.00915545199863
9311000000,-0.00839563759249
9320000000,-0.00760746949474
9325000000,-0.0114684082438
9341000000,-0.010422743617
9352000000,-0.00936376626488
9359000000,-0.00831844194907
9372000000,-0.00730708444922
9379000000,-0.0107546854802
9391000000,-0.00957580217146
9399000000,-0.00843071069268
9410000000,-0.00733791231835
9421000000,-0.010742456049
9432000000,-0.00953625305833
9437000000,-0.00837091163066
9445000000,0.00627404192261
9459000000,0.00646195064101
9473000000,0.00646709861823
9473000000,0.00632814806934
9491000000,0.00607878727103
9501000000,0.0124370126928
9504000000,0.0116381941937
9521000000,0.0107502188916
9526000000,0.00981197828132
9541000000,0.00905951686404
9550000000,0.00809647842676
9556000000,0.00715846523899
9568000000,0.00626116471665
9580000000,0.00359874192609
9589000000,0.00293201472245
9602000000,0.00234362395946
9611000000,-0.000669135827863
9613000000,-0.000962357420548
9627000000,-0.00116943620366
9641000000,-0.00130398129642
9651000000,-0.0264605450257
9662000000,-0.0250863637991
9671000000,-0.0234362285756
9681000000,-0.0216088218966
9691000000,-0.0344077146279
9701000000,-0.0315824344873
9711000000,-0.0286467749834
9716000000,-0.0256904274155
9730000000,-0.0227843116737
9741000000,-0.0283972815426
9751000000,-0.0252006611747
9761000000,-0.0221157133843
9770000000,-0.023580315521
9781000000,-0.020578208834
9791000000,-0.0177505157097
9803000000,-0.0151241080196
9810000000,0.0063521497903
9822000000,0.00749454091462
9831000000,0.00823031282655
9841000000,0.00862710738128
9850000000,0.00874785215688
9862000000,0.0114389907895
9872000000,0.0109818700275
9882000000,0.0103768305071
9893000000,0.00966901118589
9895000000,0.0066490601279
9907000000,0.00598838608595
9921000000,0.00533463979627
9923000000,0.00150219460054
9923000000,0.00110721742783
9923000000,0.000771729197334
9957000000,0.000491067585223
9971000000,0.000259643481306
9981000000,-0.00306408441168
9991000000,-0.00303307554073
9998000000,-0.00294008416568
9998000000,-0.00280055776204
9998000000,-0.00262771659308
10028000000,-0.012903599448
10040000000,-0.0120798510094
10040000000,-0.0111599943705
10077000000,-0.0148799754588
10077000000,-0.0135890763329
10082000000,-0.0122676211264
10090000000,-0.0109519067988
10101000000,-0.0108027022867
10112000000,-0.00950384894114
10120000000,-0.00826797291259
10122000000,-0.00565900176803
10141000000,-0.00466848996483
10150000000,-0.00378422272048
10159000000,-0.00300336317799
10170000000,0.000530032060372
10181000000,0.000935734670354
10188000000,0.00123349072193
10200000000,0.00143944854324
10209000000,0.00156839544202
10220000000,0.00534455009831
10232000000,0.00514049986084
10241000000,0.00486340541891
10252000000,0.00453473240763
10259000000,0.00417274444051
10270000000,-0.00203021661053
10279000000,-0.00203597772876
10289000000,-0.00199659332319
10301000000,-0.00418018299594
10311000000,-0.00395422103499
10318000000,-0.00368944444147
10318000000,-0.00340026169326
10334000000,-0.00342602922682
10351000000,-0.00310268241869
10361000000,-0.00278060542336
10372000000,-0.00246674529589
10380000000,-0.00148470314212
10390000000,-0.00124277367655
10401000000,-0.00102696918432
10413000000,-0.000836591302577
10416000000,-0.000670579023208
10430000000,0.000798808675861
