%time,field
23373000000,-0.144733260213
23407000000,-0.130077632933
23456000000,-0.115329749225
23498000000,-0.102166839584
23528000000,-0.0874685119288
23577000000,-0.0767842235938
23615000000,-0.0650137457422
23649000000,-0.0563542131228
23701000000,-0.0477176511613
23726000000,-0.0411456251699
23776000000,-0.0357391546951
23804000000,-0.0312491347209
23854000000,-0.0290378082561
23888000000,-0.0267607572415
23927000000,-0.0269453848917
23983000000,-0.0271365804478
24013000000,-0.0287433692182
24072000000,-0.0307504700161
24081000000,-0.0337046117011
24122000000,-0.0370443985355
24197000000,-0.0405605390424
24203000000,-0.0456550980315
24243000000,-0.0494394021092
24282000000,-0.0530116944763
24325000000,-0.0570577097326
24369000000,-0.0605879582947
24404000000,-0.0644015814817
24474000000,-0.0676393010842
24485000000,-0.0716744891021
24525000000,-0.0741815167784
24564000000,-0.0761031364511
24605000000,-0.078203010384
24650000000,-0.0792908199188
24690000000,-0.0807097507397
24723000000,-0.0809656249064
24771000000,-0.0813139917425
24807000000,-0.0808262241368
24856000000,-0.0801263932537
24887000000,-0.0789848657838
24933000000,-0.07735981791
24980000000,-0.075557481536
25011000000,-0.0731403398457
25051000000,-0.0706808091654
25085000000,-0.0662091180908
25126000000,-0.0647148653621
25167000000,-0.0620131768473
25227000000,-0.0591589654033
25242000000,-0.0560989226561
25284000000,-0.0531784042364
25325000000,-0.0502617185439
25371000000,-0.0475731386541
25415000000,-0.044751034313
25450000000,-0.0421942622276
25489000000,-0.0395252321655
25527000000,-0.0371887505131
25569000000,-0.034884366155
25604000000,-0.0328077696755
25661000000,-0.0309245452333
25695000000,-0.0291170865582
25731000000,-0.0275414012767
25763000000,-0.0260115859029
25817000000,-0.024823525582
25845000000,-0.0236013228664
25886000000,-0.0226818049761
25938000000,-0.0218081204615
25974000000,-0.0209295995011
26018000000,-0.0217330083817
26074000000,-0.0208921651924
26092000000,-0.0193120414192
26132000000,-0.0180111166305
26165000000,-0.0166602256232
26206000000,-0.0153191227573
26245000000,-0.0158410341995
26303000000,-0.0160591061158
26325000000,-0.0160335159349
26379000000,-0.0158973539265
26412000000,-0.0156183299635
26446000000,-0.0151736507372
26500000000,-0.0147312215316
26532000000,-0.014077663647
26559000000,-0.013446835888
26623000000,-0.0126449375363
26644000000,-0.0117904226205
26696000000,-0.0108240477797
26721000000,-0.00977682744685
26760000000,-0.00868125484444
26808000000,-0.00752966434481
26845000000,-0.00633377598724
26896000000,-0.00357621445282
26929000000,-0.00207708746372
26974000000,-0.00102679796447
27005000000,-8.25674959699e-05
27067000000,0.000876068065866
27086000000,0.00186608401974
27125000000,0.00284057028857
27166000000,0.00382159632184
27223000000,0.00482541631292
27243000000,0.00586367179509
27290000000,0.0069089534318
27326000000,0.00800661838044
27365000000,0.00916062882382
27412000000,0.0103680609164
27456000000,0.0134511189801
27506000000,0.015930257902
27529000000,0.018302266846
27578000000,0.0200867334302
27602000000,0.0216541546155
27648000000,0.0234931830482
27699000000,0.0244936272811
27727000000,0.0255238310743
27728000000,0.0252232973488
27811000000,0.0261293448869
27848000000,0.0274305015196
27889000000,0.0287332745022
27927000000,0.0300229628419
27971000000,0.0313018057134
27999000000,0.0325838803367
28058000000,0.0338219246048
28083000000,0.0350513013701
28131000000,0.0362436653565
28167000000,0.0374165699196
28213000000,0.0385358880103
28270000000,0.0377909021176
28320000000,0.0376688974023
28325000000,0.0379681372596
28369000000,0.0385777893404
28416000000,0.039408046144
28453000000,0.0404133944071
28488000000,0.0415722528709
28526000000,0.0442902730669
28587000000,0.0457805855945
28607000000,0.0468999834079
28648000000,0.0479107249356
28688000000,0.0489439684392
28753000000,0.0499950671457
28780000000,0.0513416577549
28802000000,0.0522354514072
28844000000,0.0532357028141
28882000000,0.0543074350664
28920000000,0.0554171673503
28955000000,0.0565659444658
29017000000,0.0577611689307
29048000000,0.0589590530209
29089000000,0.0602006435274
29149000000,0.0614833346412
29172000000,0.0644620251164
29206000000,0.0668132012752
29244000000,0.0687260339024
29284000000,0.0703303828172
29323000000,0.0717295709296
29373000000,0.0715448292178
29417000000,0.0725340563259
29449000000,0.0738818291935
29485000000,0.0753111830046
29522000000,0.076733599068
29575000000,0.0787262937507
29601000000,0.0803095600804
29662000000,0.0815885961283
29685000000,0.0827074469891
29722000000,0.0836233206871
29789000000,0.0845003405537
29813000000,0.0862752634024
29845000000,0.0876754455658
29881000000,0.0889100880811
29952000000,0.0900641658415
29972000000,0.0897267061869
30021000000,0.0895654102088
30050000000,0.0898354294459
30090000000,0.0904185472709
30135000000,0.091200560711
30172000000,0.0921715255673
30216000000,0.0932480527612
30246000000,0.0944230420275
30287000000,0.0956265369733
30320000000,0.0980637745598
30388000000,0.0995357357131
30405000000,0.100709011453
30442000000,0.101764475066
30485000000,0.102847904687
30542000000,0.103945723709
30565000000,0.105087485291
30618000000,0.106379152379
30652000000,0.107862546968
30690000000,0.109532514663
30739000000,0.111271948861
30770000000,0.113092234604
30807000000,0.114930688821
30848000000,0.116715708667
30918000000,0.118451904313
30936000000,0.120336896434
30979000000,0.12176470267
31010000000,0.123109000133
31078000000,0.124335539144
31110000000,0.12440857123
31121000000,0.125425293709
31169000000,0.126738090122
31214000000,0.128112517257
31261000000,0.12947659182
31292000000,0.130936656139
31336000000,0.132240789829
31375000000,0.133564744923
31418000000,0.134721920692
31464000000,0.135921779922
31496000000,0.137528749884
31530000000,0.138925890288
31562000000,0.140265882533
31615000000,0.141591806481
31649000000,0.14294849961
31684000000,0.144280661854
31744000000,0.145570023022
31766000000,0.1468555686
31819000000,0.148051972711
31850000000,0.147534022187
31900000000,0.147518373538
31949000000,0.147846042489
31976000000,0.148590493429
32026000000,0.149453241536
32054000000,0.150702668587
32103000000,0.151998333794
32128000000,0.154564128579
32198000000,0.156110597294
32231000000,0.157779830056
32257000000,0.159236886787
32287000000,0.16116311275
32332000000,0.163022530431
32366000000,0.164775648134
32407000000,0.16642304767
32447000000,0.167926969555
32482000000,0.169370985071
32523000000,0.169587889296
32578000000,0.170681290006
32615000000,0.172051343869
32653000000,0.173455735237
32709000000,0.174901833128
32720000000,0.176748175359
32776000000,0.179411678806
32810000000,0.181635026917
32861000000,0.183422863304
32880000000,0.184998356845
32932000000,0.186290011862
32969000000,0.18681140942
33028000000,0.188075919111
33049000000,0.189551610141
33106000000,0.191042784751
33134000000,0.192502638817
33172000000,0.193265356604
33213000000,0.193932366569
33244000000,0.194576787827
33289000000,0.19522454221
33322000000,0.195975739572
33371000000,0.196839542111
33403000000,0.197888902082
33461000000,0.199040215013
33498000000,0.200410823737
33526000000,0.201886206273
33565000000,0.204470283673
33613000000,0.2061210987
33648000000,0.207509454891
33688000000,0.208793676934
33731000000,0.210043039011
33768000000,0.210356697887
33822000000,0.210963894685
33848000000,0.21180041193
33893000000,0.212870491494
33929000000,0.214175804379
33960000000,0.215694584222
34029000000,0.217586437854
34063000000,0.219040127306
34084000000,0.221009548093
34131000000,0.222897387857
34169000000,0.224779969611
34213000000,0.226675887639
34250000000,0.228528761534
34293000000,0.230277648233
34351000000,0.231737109161
34360000000,0.233329674839
34395000000,0.234325373922
34447000000,0.213086550635
34501000000,0.182081248181
34528000000,0.147950736735
34571000000,0.116684604557
34609000000,0.0904065689757
34653000000,0.0713098182225
34691000000,0.0598797374215
34744000000,0.0559672593528
34777000000,0.0594799966766
34807000000,0.0695752569178
34881000000,0.0861622406332
34908000000,0.109772280899
34950000000,0.141703034337
34960000000,0.166475664493
35027000000,0.194626769266
35051000000,0.22496016225
35088000000,0.253884194473
35138000000,0.279888772409
35163000000,0.29
35211000000,0.29
35263000000,0.29
35296000000,0.29
35322000000,0.29
35387000000,0.29
35400000000,0.29
