%time,field
3869000000,-0.0018672624458
3880000000,-0.00188806178691
3885000000,-0.00190367759645
3885000000,-0.00190805039248
3890000000,-0.00189360189813
3908000000,-0.00187744396677
3926000000,-0.00186029481293
3942000000,-0.0018269660574
3950000000,-0.00178439773775
3962000000,-0.00174399387126
3966000000,-0.00170619947201
3977000000,-0.00164984753448
3991000000,-0.00158888109928
4001000000,-0.00153306383566
4013000000,-0.00148255045864
4020000000,-0.00145367256275
4028000000,-0.00145289395416
4033000000,-0.00145452164313
4059000000,-0.00145801798756
4061000000,-0.00146895954667
4076000000,-0.00148936367942
4079000000,-0.00150945005951
4087000000,-0.00152883382946
4087000000,-0.00157157507659
4110000000,-0.00162749781778
4122000000,-0.00167945245054
4133000000,-0.00172768870785
4141000000,-0.00177641019416
4151000000,-0.00182030554097
4162000000,-0.00185941128201
4170000000,-0.001891168927
4179000000,-0.00191470826194
4198000000,-0.00193450795817
4201000000,-0.0019509229638
4204000000,-0.00195492361047
4237000000,-0.00195445268817
4237000000,-0.00195239374893
4237000000,-0.00194912632293
4241000000,-0.00194498134389
4260000000,-0.00194024003117
4270000000,-0.00192129431334
4278000000,-0.00190152171679
4289000000,-0.00188081691053
4294000000,-0.00184434955489
4305000000,-0.0018103983219
4323000000,-0.00177919142196
4331000000,-0.00173855264134
4349000000,-0.00168955554129
4349000000,-0.00164500303951
4362000000,-0.00160493495959
4373000000,-0.00155486252705
4406000000,-0.00149586334723
4406000000,-0.0014427890494
4406000000,-0.00139557760183
4429000000,-0.00122425621932
4429000000,-0.000939547998324
4429000000,-0.000676598215511
4440000000,-0.000436663265135
4457000000,-0.000205953072855
4457000000,0.000125734500226
4457000000,0.000426088919723
4496000000,0.000695015262255
4496000000,0.000933139696868
4496000000,0.00114972853593
4496000000,0.00140860826618
4541000000,0.00163654663751
4541000000,0.00183499527604
4542000000,0.00200889854362
4553000000,0.00218454110245
4557000000,0.00233481609641
4571000000,0.00246172740107
4584000000,0.00256765600404
4590000000,0.00265457349896
4601000000,0.00272447113621
4611000000,0.00277194981001
4614000000,0.00279949243443
4628000000,0.00281677267791
4639000000,0.00282557073425
4646000000,0.00282749061399
4661000000,0.00279966918577
4672000000,0.00276305089807
4682000000,0.00272531275211
4691000000,0.002687532644
4701000000,0.00265056157334
4709000000,0.00258497917812
4721000000,0.00251989626581
4731000000,0.00243262001092
4736000000,0.00234070717172
4749000000,0.00225645417674
4760000000,0.00218012171246
4769000000,0.0021117384366
4780000000,0.00201353035299
4792000000,0.00192509694765
4801000000,0.00184634179193
4812000000,0.00177697229172
4821000000,0.00168152322944
4832000000,0.00159659902354
4840000000,0.00152187097706
4847000000,0.00145685266773
4854000000,0.00137949384508
4871000000,0.00129789496903
4872000000,0.00122632181663
4885000000,0.00116424813446
4902000000,0.00108606202695
4911000000,0.00101147438129
4920000000,0.000946444464216
4931000000,0.000878695113692
4942000000,0.000802849644118
4949000000,0.000736485310107
4960000000,0.00067907502432
4969000000,0.000671177352786
4980000000,0.00072871084348
4991000000,0.000786707225896
5000000000,0.000843773625584
5008000000,0.000908962449346
5021000000,0.000985546514012
5026000000,0.00105712466286
5040000000,0.00112315279815
5051000000,0.00118333112764
5061000000,0.00123516083952
5069000000,0.00128097395503
5081000000,0.00132123310475
5090000000,0.00135028362845
5101000000,0.00136895937541
5111000000,0.00138381565834
5121000000,0.00139533098852
5131000000,0.00139754521134
5142000000,0.00138829834707
5150000000,0.00137799119422
5159000000,0.00136706667052
5171000000,0.00135589321306
5180000000,0.00134476926606
5190000000,0.00133393333009
5202000000,0.00130812310318
5211000000,0.00109937011667
5222000000,0.000859434030593
5232000000,0.000636803437225
5241000000,0.000432783931215
5242000000,0.000247993407269
5261000000,8.24908961106e-05
5270000000,-0.00017993913477
5276000000,-0.000417153745804
5286000000,-0.000629174905143
5301000000,-0.00088434783145
5308000000,-0.00112839461251
5321000000,-0.00134452167805
5330000000,-0.00153380767584
5341000000,-0.00164616575162
5350000000,-0.00162069509906
5360000000,-0.00158410498528
5367000000,-0.00151536481003
5383000000,-0.0014369221867
5387000000,-0.00135748209495
5399000000,-0.00127903460203
5411000000,-0.00120922665703
5421000000,-0.00115663159605
5427000000,-0.00110728966453
5440000000,-0.00106161131254
5452000000,-0.00101984763271
5460000000,-0.000988290327433
5470000000,-0.000984492063973
5480000000,-0.000982715692014
5489000000,-0.000982566918268
5500000000,-0.000998587125343
5510000000,-0.0010292144192
5521000000,-0.00105865511355
5531000000,-0.00108650149303
5539000000,-0.00112877135805
5550000000,-0.00117860025777
5559000000,-0.00122448931914
5572000000,-0.00126624192673
5579000000,-0.00131166041519
5588000000,-0.00137034996707
5602000000,-0.00142338840334
5611000000,-0.00151564556575
5621000000,-0.00162887428144
5633000000,-0.00173194142797
5640000000,-0.00182468904215
5650000000,-0.0019162716591
5660000000,-0.0020106501108
5669000000,-0.00209416918987
5680000000,-0.00216725594202
5687000000,-0.00223048192821
5702000000,-0.00227972575858
5710000000,-0.00231768596968
5717000000,-0.00234848226033
5732000000,-0.00237294512168
5743000000,-0.00237338727092
5744000000,-0.00235812064766
5744000000,-0.00234075854181
5771000000,-0.00232213044835
5780000000,-0.00229062512502
5792000000,-0.00223185725639
5802000000,-0.00217605414277
5811000000,-0.00212383521556
5816000000,-0.00203605949074
5826000000,-0.00195059608021
5826000000,-0.001872417077
5851000000,-0.00180172980199
5859000000,-0.00173853072278
5869000000,-0.00168265266668
5874000000,-0.00163379922033
5887000000,-0.001567132265
5899000000,-0.00149204320461
5904000000,-0.00137417769684
5921000000,-0.00126746018389
5931000000,-0.00117192200324
5935000000,-0.00105166245771
5950000000,-0.000928959567391
5958000000,-0.000819592038571
5968000000,-0.00072316986894
5975000000,-0.000639104784591
5988000000,-0.00054903665373
6000000000,-0.000453621248999
6011000000,-0.000370356876999
6020000000,-0.000454781910685
6029000000,-0.000540361541454
6042000000,-0.000624917763302
6047000000,-0.000717495230567
6056000000,-0.000829863066373
6060000000,-0.000935139882372
6080000000,-0.00103247543373
6091000000,-0.001114419208
6101000000,-0.0011852411717
6109000000,-0.00124810384929
6109000000,-0.00130327954692
6131000000,-0.00133705389784
6143000000,-0.00135568329631
6148000000,-0.00136955840153
6159000000,-0.00137938422062
6169000000,-0.00138580900219
6180000000,-0.00123889101569
6190000000,-0.00100080131617
6201000000,-0.000777204286985
6207000000,-0.000570037891881
6220000000,-0.000271620227332
6230000000,4.76418409822e-05
6238000000,0.000338480156241
6249000000,0.000656088171448
6262000000,0.000965002803212
6271000000,0.00124087868969
6281000000,0.0014845381801
6285000000,0.00169734391416
6300000000,0.00189027456714
6312000000,0.00209152088696
6319000000,0.00226512391507
6332000000,0.00241307003308
6340000000,0.00254305858689
6350000000,0.00265137620107
6361000000,0.00274018183702
6372000000,0.00277883884799
6380000000,0.0026763795496
6391000000,0.00257063556407
6397000000,0.00246467948942
6412000000,0.00235610358309
6421000000,0.00223306678327
6422000000,0.00211693036332
6440000000,0.00200882725048
6446000000,0.00190946977751
6461000000,0.0018339837962
6472000000,0.00177041142549
6480000000,0.00171466751925
6491000000,0.00168123887002
6491000000,0.00166352725811
6492000000,0.00165057294779
6520000000,0.00164165397682
6520000000,0.00163610955558
6541000000,0.00163556265863
6548000000,0.00165656265261
6561000000,0.0016780152349
6571000000,0.00169934049945
6581000000,0.00172008529146
6591000000,0.00175848387142
6601000000,0.00179458148609
6611000000,0.00183129277037
6619000000,0.00187785688342
6627000000,0.00192050141525
6639000000,0.00195909836631
6649000000,0.00199363945804
6661000000,0.00200993872459
6670000000,0.00200936097564
6678000000,0.00200700949379
6688000000,0.00200330730207
6702000000,0.00198235586783
6711000000,0.0019456536732
6719000000,0.00191064187496
6719000000,0.00187774716326
6741000000,0.00183549558488
6748000000,0.00176976822304
6758000000,0.00170913128519
6764000000,0.0016538580073
6778000000,0.0015865102906
6793000000,0.0015085288099
6802000000,0.0014380668912
6811000000,0.00134783205549
6821000000,0.0012551618749
6830000000,0.00117208289393
6840000000,0.00109841439988
6848000000,0.00103380549182
6860000000,0.000949470414897
6870000000,0.000871798823152
6881000000,0.000803664997619
6890000000,0.000834064468918
6901000000,0.000904945831215
6910000000,0.000975149152508
6918000000,0.00104324122516
6924000000,0.00110814154916
6941000000,0.00119126195331
6951000000,0.00127783833375
6961000000,0.00135752356961
6971000000,0.00142999554587
6981000000,0.0014936149657
6991000000,0.00154785057996
6998000000,0.0015953262777
7010000000,0.00163641251721
7021000000,0.00167154829079
7031000000,0.00168688126514
7041000000,0.00169655877108
7053000000,0.00163251107228
7063000000,0.00140986522616
7071000000,0.00119950388098
7075000000,0.00100353326747
7087000000,0.000823298513379
7101000000,0.000630161721447
7111000000,0.000341014610494
7116000000,7.72504727253e-05
7130000000,-0.000160619611982
7139000000,-0.000388858966112
7150000000,-0.000653864573991
7161000000,-0.000890025465151
7168000000,-0.00109815828497
7180000000,-0.00130510013418
7187000000,-0.0015102954501
7197000000,-0.00168889940656
7211000000,-0.00184255180261
7218000000,-0.00197566175485
7231000000,-0.0020974664962
7241000000,-0.00219937161557
7252000000,-0.00228330417441
7262000000,-0.00235123827171
7273000000,-0.00240520432839
7280000000,-0.00244679358777
7288000000,-0.002474336804
7298000000,-0.00247986489879
7312000000,-0.0024787401592
7319000000,-0.00247239157994
7332000000,-0.00244728611857
7341000000,-0.00241055459302
7352000000,-0.00237343506048
7358000000,-0.00233683818183
7370000000,-0.00230146867517
7381000000,-0.00226785332611
7391000000,-0.00223636893
7398000000,-0.00220726629743
7407000000,-0.00210749881473
7418000000,-0.00201474879127
7431000000,-0.00190561284237
7439000000,-0.00179996640545
7449000000,-0.00170428051076
7459000000,-0.00161858452863
7465000000,-0.00154642536238
7478000000,-0.00149806167743
7493000000,-0.0014574517162
7501000000,-0.00142758237046
7512000000,-0.001412242828
7522000000,-0.00140168668264
7530000000,-0.00139513698553
7542000000,-0.00139734382269
7552000000,-0.00140190158359
7560000000,-0.00140820206179
7570000000,-0.00141572757609
7581000000,-0.00142404698936
7589000000,-0.00143280437901
7602000000,-0.00138544119954
7612000000,-0.0012901932143
7621000000,-0.00118915664372
7631000000,-0.00109616481923
7642000000,-0.00101158330709
7650000000,-0.000935520241638
7654000000,-0.00086787195528
7655000000,-0.000789141767072
7680000000,-0.000714635647964
7690000000,-0.000649018189287
7695000000,-0.000568433865515
7708000000,-0.000494668892412
7719000000,-0.000430032384505
7728000000,-0.000374035374413
7740000000,-0.000326103051287
7746000000,-0.000336382903972
7754000000,-0.000399913740441
7771000000,-0.000463009334006
7780000000,-0.000537280032607
7790000000,-0.000620626847715
7801000000,-0.000698812805357
7810000000,-0.000771182053247
7821000000,-0.000837349476972
7830000000,-0.000895594724821
7841000000,-0.000945279813102
7851000000,-0.000989004754137
7861000000,-0.00101846906482
7871000000,-0.00103952876886
7881000000,-0.00105646249847
7891000000,-0.00106976875299
7900000000,-0.00107411408365
7911000000,-0.00106760817623
7920000000,-0.0010597197973
7926000000,-0.00105090725298
7940000000,-0.00102637450961
7951000000,-0.00100090125729
7959000000,-0.000976625807657
7969000000,-0.000953841813786
7981000000,-0.000929026539673
7985000000,-0.000906246643119
7999000000,-0.000885564027161
8011000000,-0.000860793357656
8019000000,-0.000824369861657
8031000000,-0.000791242735085
8038000000,-0.000761459555885
8051000000,-0.00071485963574
8062000000,-0.00049622086264
8071000000,-0.000292716482627
8075000000,-0.000105691324955
8090000000,6.41615129656e-05
8097000000,0.000301643395137
8109000000,0.000537644156597
8122000000,0.000750016336466
8130000000,0.000939001810135
8142000000,0.00110533533902
8152000000,0.00125010300783
8160000000,0.00141452337399
8172000000,0.00157448455692
8181000000,0.00173179724071
8192000000,0.0018862287432
8201000000,0.00202018219744
8210000000,0.00213499831467
8215000000,0.0022225892261
8224000000,0.00229233879938
8233000000,0.00234839948175
8251000000,0.00239241175531
8263000000,0.00242593903367
8272000000,0.0024331991828
8277000000,0.0024294741234
8288000000,0.00242079575281
8299000000,0.00239223197886
8312000000,0.00234621182901
8323000000,0.00230051506471
8332000000,0.00225609369749
8345000000,0.00220052435448
8351000000,0.00212903509725
8362000000,0.00206250170695
8372000000,0.00200136058263
8378000000,0.00194239079684
8390000000,0.00185910698222
8395000000,0.00178347272847
8421000000,0.00171556042171
8421000000,0.0016552541389
8432000000,0.00163350036327
8441000000,0.00161681835357
8448000000,0.00161128475693
8461000000,0.00161346796403
8471000000,0.0016180324565
8482000000,0.00162437179804
8485000000,0.00163197003128
8501000000,0.00164017668419
8512000000,0.00164864050798
8517000000,0.00165728111183
8530000000,0.00166463123763
8541000000,0.00166701298723
8551000000,0.00166939988215
8559000000,0.00167174080996
8572000000,0.00167399321534
8582000000,0.00166997928361
8592000000,0.00166218686613
8597000000,0.00165488916955
8597000000,0.00164814456017
8600000000,0.00164199010002
8632000000,0.00163644235841
8642000000,0.00161769853132
8651000000,0.00160036919669
8685000000,0.00156527568952
8685000000,0.00153071702825
8685000000,0.00149913986319
8685000000,0.00147062404833
8694000000,0.0013371567927
8708000000,0.00110781056267
8721000000,0.000895200279884
8732000000,0.000612330840298
8741000000,0.000316377319208
8753000000,4.7273451698e-05
8761000000,-0.000194639003118
8771000000,-0.000409699337404
8782000000,-0.000636774261591
8784000000,-0.000873922028007
8801000000,-0.00108304342704
8811000000,-0.00112146749671
8819000000,-0.00110828330036
8831000000,-0.00108380360493
8840000000,-0.00105096400829
8850000000,-0.0010122646331
8860000000,-0.000944396081572
8871000000,-0.000869746676623
8881000000,-0.000796658684406
8890000000,-0.000726438650663
8901000000,-0.000672645904778
8910000000,-0.000627861546256
8917000000,-0.000586811717348
8931000000,-0.000558799367534
8939000000,-0.000555000395705
8948000000,-0.00055310017067
8961000000,-0.000552739515797
8970000000,-0.000577865609958
8983000000,-0.000608384764813
8985000000,-0.000637561765537
9011000000,-0.0006650217379
9011000000,-0.000690517321365
9019000000,-0.000713896391021
9030000000,-0.000749895100148
9037000000,-0.000797249159318
9051000000,-0.000840534096679
9066000000,-0.000983868794358
9071000000,-0.00114216908758
9081000000,-0.00128765678236
9090000000,-0.00144826345064
9105000000,-0.00162145035746
9110000000,-0.00177769465149
9122000000,-0.00191708418275
9130000000,-0.00204006525441
9137000000,-0.00215687085733
9149000000,-0.00226231488497
9161000000,-0.00235314971179
9171000000,-0.0024194692054
9181000000,-0.00247121093536
9192000000,-0.00251264609946
9201000000,-0.00254502806447
9221000000,-0.0025423803572
9221000000,-0.00252799995892
9238000000,-0.0025101821953
9239000000,-0.00249004491153
9252000000,-0.00246026620431
9258000000,-0.00239816931992
9271000000,-0.00233861395812
9281000000,-0.00228239460394
9291000000,-0.00222522348985
9301000000,-0.00213012079516
9312000000,-0.00204233014516
9322000000,-0.00196226241369
9328000000,-0.00187602863462
9342000000,-0.00176651773337
9352000000,-0.00166752883249
9354000000,-0.00157905296938
9371000000,-0.00150084703197
9377000000,-0.00140106922717
9385000000,-0.00129931846805
9385000000,-0.00120915849702
9408000000,-0.00113015232435
9421000000,-0.0010483374475
9430000000,-0.000946768044557
9441000000,-0.000857065541112
9451000000,-0.000875099201861
9461000000,-0.000938329531516
9470000000,-0.00100238795536
9484000000,-0.00106566467288
9491000000,-0.00112691249747
9499000000,-0.00122589376714
9508000000,-0.00134526509815
9520000000,-0.00145612014249
9528000000,-0.00155776637314
9541000000,-0.00165133105841
9551000000,-0.00173583632351
9557000000,-0.00181080919564
9571000000,-0.00187659486514
9582000000,-0.00191693863098
9587000000,-0.00194834508724
9602000000,-0.00197348923618
9611000000,-0.00198049287228
9622000000,-0.00197114836884
9634000000,-0.00195932916049
9639000000,-0.00194582904574
9652000000,-0.00188098980107
9663000000,-0.0016225057604
9671000000,-0.00137937547231
9681000000,-0.00115377792212
9691000000,-0.000887651883362
9699000000,-0.000557707054213
9711000000,-0.00025672559956
9720000000,1.46823140374e-05
9732000000,0.00025669338514
9741000000,0.000538822194056
9751000000,0.000806286866466
9760000000,0.00104232904911
9770000000,0.00127052722127
9781000000,0.00149074998049
9792000000,0.00168182628052
9799000000,0.00184564194838
9811000000,0.00196523228884
9822000000,0.00189578623318
9829000000,0.00181716581998
9841000000,0.00173307680724
9850000000,0.00164655436744
9862000000,0.00153138795342
9870000000,0.00141989870175
9881000000,0.00131379866164
9890000000,0.00121433078349
9901000000,0.00114301373118
9920000000,0.00108062279976
9922000000,0.00102479869736
9931000000,0.0010048606308
9942000000,0.000992495785887
9949000000,0.000983720394843
9959000000,0.000977976374006
9971000000,0.000974752612856
9980000000,0.000983047854121
9992000000,0.00101394502011
10002000000,0.0010441583092
10003000000,0.00107315169506
10019000000,0.00110052785881
10032000000,0.00116825223194
10038000000,0.00129317150052
10052000000,0.00140926380803
10059000000,0.00154462174161
10070000000,0.00168685028815
10079000000,0.00181597517243
10091000000,0.00193187791339
10098000000,0.00204400594951
10112000000,0.00214527174439
10121000000,0.00223383965077
10126000000,0.00230750405628
10138000000,0.00235882727756
10150000000,0.00240077239148
10161000000,0.00243438597512
10171000000,0.00243740190773
10180000000,0.00242978047881
10188000000,0.00241864617732
10198000000,0.00240498806025
10209000000,0.00238964404506
10222000000,0.0023583469267
10238000000,0.00230564242014
10241000000,0.00225535711453
10253000000,0.00220809519326
10265000000,0.00216426779135
10272000000,0.00217776047417
10287000000,0.00219762479516
10287000000,0.00221724650396
10301000000,0.00224076873873
10311000000,0.00228076205612
10326000000,0.00231823138052
