%time,field
870000000,3.50956361742e-05
878000000,4.26469560613e-05
885000000,4.92832156909e-05
900000000,5.54804993147e-05
908000000,6.11192072351e-05
915000000,6.59588988501e-05
931000000,7.00588436912e-05
942000000,7.3376991909e-05
954000000,7.6046845591e-05
954000000,7.81820443266e-05
968000000,7.98481190694e-05
980000000,8.11085734217e-05
991000000,8.07862032284e-05
999000000,8.02426598993e-05
1010000000,7.96160360588e-05
1021000000,7.89490863917e-05
1031000000,7.82004112823e-05
1039000000,7.74031985297e-05
1052000000,7.65866248273e-05
1059000000,7.57737876215e-05
1070000000,7.52044442141e-05
1080000000,7.48722571423e-05
1089000000,7.45543132467e-05
1099000000,7.43054919946e-05
1109000000,7.42741910188e-05
1133000000,7.42486924951e-05
1133000000,7.42291785506e-05
1133000000,7.42156376706e-05
1149000000,7.42070784747e-05
1162000000,7.42020300742e-05
1167000000,7.41995725653e-05
1179000000,7.41987756261e-05
1192000000,7.41640956682e-05
1194000000,7.41092988176e-05
1214000000,7.40589423633e-05
1222000000,7.34328210479e-05
1234000000,7.23195692858e-05
1234000000,7.12831875679e-05
1251000000,7.03302792179e-05
1260000000,6.91952254508e-05
1272000000,6.75520536024e-05
1280000000,6.6050179016e-05
1292000000,6.46942714472e-05
1300000000,6.29211216344e-05
1312000000,6.07744659199e-05
1322000000,5.88359563182e-05
1327000000,5.71046173813e-05
1340000000,5.55746008114e-05
1347000000,5.3156278188e-05
1360000000,5.05320378535e-05
1371000000,3.38122640383e-05
1382000000,1.66709632119e-05
1391000000,8.72007981954e-07
1400000000,-1.35156340866e-05
1412000000,-2.64693982624e-05
1417000000,-4.40944591192e-05
1429000000,-6.25238781962e-05
1440000000,-7.9064316398e-05
1450000000,-9.84723454883e-05
1469000000,-0.000116954029415
1469000000,-0.000133336811882
1482000000,-0.000147698995658
1491000000,-0.000160842725579
1503000000,-0.000173739400837
1508000000,-0.000184844783109
1523000000,-0.00019428818693
1532000000,-0.000202210109794
1543000000,-0.000209316285829
1552000000,-0.000215704616538
1562000000,-0.000220932814346
1571000000,-0.000225129919974
1582000000,-0.000228186011498
1593000000,-0.000230440588892
1603000000,-0.000232033554886
1611000000,-0.00023307001149
1618000000,-0.000233045274822
1631000000,-0.000231803337008
1634000000,-0.000230355483382
1650000000,-0.0002287780337
1658000000,-0.000225868448959
1672000000,-0.000222879821048
1680000000,-0.000220009837964
1692000000,-0.00021668398028
1700000000,-0.000211186633445
1703000000,-0.000206080597579
1718000000,-0.000201397365548
1732000000,-0.000197157542359
1742000000,-0.000193210043112
1752000000,-0.000189645910971
1759000000,-0.000186519410919
1768000000,-0.000183808700992
1779000000,-0.000219967558586
1791000000,-0.000258332487964
1798000000,-0.000294120824511
1811000000,-0.000327076476666
1820000000,-0.000367477001472
1830000000,-0.000405365707469
1842000000,-0.000439490982013
1850000000,-0.000470185204654
1862000000,-0.000497367318602
1869000000,-0.000521070439461
1882000000,-0.000541502192186
1890000000,-0.000559031083625
1899000000,-0.000573801648899
1911000000,-0.00058604047128
1917000000,-0.000596009805167
1931000000,-0.00060396743673
1933000000,-0.000610611000198
1950000000,-0.000616721581341
1959000000,-0.000621430723789
1960000000,-0.000624928388544
1970000000,-0.000629783501854
1986000000,-0.00063387503082
1995000000,-0.000637064798432
2008000000,-0.000639472368402
2017000000,-0.00064188237272
2025000000,-0.000646307625486
2026000000,-0.000650053465848
2044000000,-0.000653158005822
2060000000,-0.000655668946391
2069000000,-0.000660096578061
2081000000,-0.000664935769276
2092000000,-0.000605229024531
2101000000,-0.000486421821544
2109000000,-0.000375276073258
2119000000,-0.00027265067915
2136000000,-0.000179032200515
2143000000,-9.46066537756e-05
2147000000,3.64628616142e-06
2157000000,9.72320141312e-05
2158000000,0.000180404768785
2182000000,0.000254847724388
2191000000,0.000321598789375
2201000000,0.000379184922558
2210000000,0.000428892755907
2221000000,0.000471369154092
2222000000,0.000506685161003
2238000000,0.000535566986564
2250000000,0.000558734359523
2260000000,0.000578138627961
2271000000,0.000598003773167
2277000000,0.000613746200415
2292000000,0.000625882802364
2300000000,0.000640487692313
2311000000,0.00065754568542
2317000000,0.000671647068159
2326000000,0.000683106871706
2327000000,0.000693766245203
2349000000,0.000715746147709
2358000000,0.000735035469553
2358000000,0.000751765360044
2380000000,0.000849193791203
2387000000,0.00101955192063
2401000000,0.00117728626249
2411000000,0.00133799758115
2416000000,0.00154688394504
2428000000,0.0017369798254
2442000000,0.00190800482971
2451000000,0.00206432725257
2460000000,0.00223860111455
2468000000,0.00239297438643
2478000000,0.00252821022492
2484000000,0.00264533760264
2502000000,0.0027457960015
2510000000,0.00283100358404
2519000000,0.00290200948888
2529000000,0.00296022968836
2541000000,0.00299440969716
2551000000,0.0030179616373
2562000000,0.003033745427
2570000000,0.00304305272959
2581000000,0.00304400805895
2591000000,0.00301423519202
2598000000,0.00298291296135
2612000000,0.00295106747501
2618000000,0.00290608601373
2629000000,0.00283228704648
2642000000,0.00276269563376
2651000000,0.00269797501765
2661000000,0.0026385377028
2670000000,0.00257821255102
2682000000,0.00252311286104
2682000000,0.00247393428373
2696000000,0.00243071688494
2699000000,0.00239344769129
2721000000,0.00236132289869
2728000000,0.00233396724742
2742000000,0.00231013293753
2751000000,0.00228906482289
2763000000,0.00227167179501
2770000000,0.00225604662798
2778000000,0.00223761028099
2788000000,0.00222215839778
2801000000,0.00220939982838
2801000000,0.00219904802217
2821000000,0.00218445247276
2831000000,0.00216588320614
2842000000,0.00214973873879
2851000000,0.00213585858257
2862000000,0.00206602735444
2871000000,0.00186954745527
2881000000,0.00168683462687
2891000000,0.00151906730951
2901000000,0.00129706878115
2911000000,0.00102685798525
2921000000,0.000781001868995
2929000000,0.000559833730769
2941000000,0.000293648767928
2949000000,3.83482094669e-05
2957000000,-0.000188625402565
2966000000,-0.000388187246601
2966000000,-0.00056167793409
2989000000,-0.000756546801859
3000000000,-0.00094497456817
3012000000,-0.00110846886069
3022000000,-0.00128356406857
3025000000,-0.0014388264667
3038000000,-0.00157183648748
3059000000,-0.00168432909326
3061000000,-0.00178099541695
3071000000,-0.00188426596636
3080000000,-0.00197093106919
3093000000,-0.00198951798634
3102000000,-0.00187715432036
3112000000,-0.00176389521373
3122000000,-0.00165246174113
3132000000,-0.00154495986021
3140000000,-0.00144296273036
3150000000,-0.00132661595858
3164000000,-0.00121011520809
3173000000,-0.00110336183719
3183000000,-0.00101156582895
3192000000,-0.000940692142073
3206000000,-0.000878694011574
3212000000,-0.000825076852608
3219000000,-0.000798338484167
3235000000,-0.000785605782511
3242000000,-0.000777589649122
3249000000,-0.00077346817654
3259000000,-0.00077250282806
3261000000,-0.000798555355743
3279000000,-0.000827722815683
3284000000,-0.000856489735078
3300000000,-0.000895257033228
3311000000,-0.00094801684384
3318000000,-0.000997362054579
3326000000,-0.00104290732684
3341000000,-0.0011562593133
3348000000,-0.00130791064458
3353000000,-0.00144768399144
3373000000,-0.00157496844495
3380000000,-0.00173305147882
3390000000,-0.0018865496021
3401000000,-0.00202420519474
3411000000,-0.00214628911851
3421000000,-0.00225805983237
3429000000,-0.00236600217856
3441000000,-0.00245967896439
3450000000,-0.00253873775413
3462000000,-0.00259437273349
3469000000,-0.0026395396292
3479000000,-0.00267544276624
3492000000,-0.00270323889046
3500000000,-0.00269255184138
3509000000,-0.00267777714915
3521000000,-0.00266010737141
3529000000,-0.00264054499657
3542000000,-0.00261992316398
3551000000,-0.0025673103792
3557000000,-0.00250906502024
3572000000,-0.00245407161128
3580000000,-0.00240286940975
3588000000,-0.00239639790049
3596000000,-0.00240168267568
3611000000,-0.00240790134048
3621000000,-0.0024351707345
3630000000,-0.00246151782543
3641000000,-0.00248654622685
3644000000,-0.00250995480536
3660000000,-0.00253149822473
3670000000,-0.00255114077471
3681000000,-0.00256883688008
3690000000,-0.00244039217107
3701000000,-0.00225845176374
3708000000,-0.0020883570733
3717000000,-0.00193140560785
3725000000,-0.00178831951878
3726000000,-0.0016593536388
3745000000,-0.00146112488196
3760000000,-0.00122798758784
3773000000,-0.00101685224575
3781000000,-0.000718781966525
3787000000,-0.000448946619283
3787000000,-0.00020740137897
3812000000,6.45284358187e-06
3825000000,0.000257777805975
3831000000,0.000480068316643
3841000000,0.000674496939254
3843000000,0.000860891598587
3859000000,0.00106328348019
3870000000,0.00123934675198
3881000000,0.00139072685702
3890000000,0.00151927080191
3901000000,0.00163650579782
3901000000,0.00175606008068
3915000000,0.00185676581946
3926000000,0.00194035697681
3943000000,0.00202510858984
3952000000,0.00210598141256
3963000000,0.00217309569137
3971000000,0.00222786669554
3981000000,0.00227840393867
3992000000,0.00232172339657
3999000000,0.00235604943951
4010000000,0.00238251508938
4022000000,0.00233092720451
4030000000,0.00217357929144
4042000000,0.00202263364249
4049000000,0.00188011386703
4062000000,0.00173383967991
4070000000,0.00157921974882
4077000000,0.00143791311364
4087000000,0.00131025838825
4102000000,0.00120519705021
4111000000,0.00111871870269
4121000000,0.00104398995714
4125000000,0.000980266689739
4140000000,0.000951326077669
4150000000,0.000929990057676
4160000000,0.000915121251298
4171000000,0.000913423006804
4182000000,0.0009331243128
4187000000,0.000954885414018
4201000000,0.000977783242065
4204000000,0.00101849137854
4218000000,0.00106521158199
4224000000,0.00110958533576
4241000000,0.00115111435076
4242000000,0.00118947205768
4259000000,0.00122447188531
4269000000,0.00127926465496
4275000000,0.00133175953804
4290000000,0.00137925473989
4294000000,0.0014482035786
4298000000,0.00151059678304
4315000000,0.00156642577552
4331000000,0.00162924171844
4340000000,0.00169816514308
4353000000,0.00175953270706
4360000000,0.00181356664241
4368000000,0.00187337199924
4380000000,0.00193829427486
4388000000,0.00199549204771
4401000000,0.00204531812826
4407000000,0.00209324192841
4413000000,0.0021393429027
4414000000,0.00217891677578
4441000000,0.00221245773935
4442000000,0.00223880498398
4454000000,0.00224550473024
4454000000,0.00224877717015
4477000000,0.00224927281259
4491000000,0.00224756534442
4492000000,0.00224062403832
4505000000,0.00220165003041
4506000000,0.00216390552628
4529000000,0.00212796952284
4540000000,0.00208970332719
4551000000,0.00201432404628
4561000000,0.00194434301064
4570000000,0.00188018117456
4582000000,0.0017655216916
4590000000,0.0016366758901
4602000000,0.00151910243298
4612000000,0.00138642973542
4621000000,0.00122833053285
4631000000,0.00108553520985
4639000000,0.000957994099444
4650000000,0.000845335220006
4661000000,0.00070234111878
4671000000,0.000556818594765
4675000000,0.000427991971804
4675000000,0.000315198379529
4684000000,0.000217562453731
4700000000,8.98806424258e-05
4721000000,-2.69107718096e-05
4731000000,-0.000163726755475
4742000000,-0.000298910706827
4751000000,-0.000417599142614
4760000000,-0.000520639550864
4771000000,-0.000609043044669
4782000000,-0.000720179338739
4792000000,-0.000816788382287
4799000000,-0.000899777878464
4812000000,-0.000970174370938
4821000000,-0.00106174679504
4836000000,-0.00114096385619
4842000000,-0.00120867235156
4849000000,-0.00126579589334
4861000000,-0.001327995175
4869000000,-0.00139021417527
4874000000,-0.00144313975439
4878000000,-0.00148755493491
4902000000,-0.00153845344399
4912000000,-0.00158507107247
4918000000,-0.00162440437176
4931000000,-0.00166259161721
4941000000,-0.00170250087721
4950000000,-0.0017362428051
4960000000,-0.00176436647926
4972000000,-0.00172510299958
4982000000,-0.00159390207179
4992000000,-0.00146859966287
5003000000,-0.00135075023604
5013000000,-0.00122909829958
5020000000,-0.0010993260449
5029000000,-0.00098095128073
5038000000,-0.000874208219227
5052000000,-0.000779023984206
5061000000,-0.000704778843928
5072000000,-0.000641734456877
5081000000,-0.000588054066457
5088000000,-0.000553672130926
5101000000,-0.000536871597172
5110000000,-0.000525648437125
5122000000,-0.000519073903491
5131000000,-0.000525788680963
5140000000,-0.000548863238422
5152000000,-0.000572844594842
5159000000,-0.000596998719098
5171000000,-0.000620745952396
5180000000,-0.000643639743927
5198000000,-0.000665349354758
5201000000,-0.000705537043033
5211000000,-0.000854065058722
5221000000,-0.00101877981525
5232000000,-0.00117108579888
5241000000,-0.00131019911921
5242000000,-0.00143579925786
5261000000,-0.00154793765866
5266000000,-0.00170502691136
5281000000,-0.00184603842406
5289000000,-0.0019712194323
5300000000,-0.00209744474788
5310000000,-0.00221215980676
5321000000,-0.00231193380487
5331000000,-0.00239769778223
5337000000,-0.00245499650495
5344000000,-0.00246610829843
5359000000,-0.00246973058837
5372000000,-0.00246804417933
5382000000,-0.00246181415355
5391000000,-0.00245200321035
5403000000,-0.00243958794358
5411000000,-0.00243018475007
5421000000,-0.00243030314329
5427000000,-0.0024289049117
5439000000,-0.00242633767629
5450000000,-0.00242290602957
5461000000,-0.00242182638521
5470000000,-0.00243171317085
5480000000,-0.00244048246708
5489000000,-0.00244816820367
5496000000,-0.00245914017632
5506000000,-0.0024730963622
5520000000,-0.00248560606742
5532000000,-0.00249669600585
5541000000,-0.00250722115191
5551000000,-0.00251692101309
5558000000,-0.00252531181182
5558000000,-0.00253247484727
5576000000,-0.0025363607405
5590000000,-0.00253447383257
5601000000,-0.00253211105677
5608000000,-0.00239387466641
5616000000,-0.0021754278645
5629000000,-0.00197161878307
5641000000,-0.00178389958367
5651000000,-0.00155358954935
5660000000,-0.0012569816983
5669000000,-0.000986727011883
5680000000,-0.000743293276061
5686000000,-0.000526447191838
5702000000,-0.000274996161031
5710000000,-1.2488540001e-05
5722000000,0.000220345591282
5732000000,0.000424584427968
5739000000,0.000644723277252
5748000000,0.000864911773469
5761000000,0.00105704699453
5771000000,0.00122277555792
5779000000,0.00137235419248
5790000000,0.00151798151872
5799000000,0.00164150553096
5809000000,0.00174483527438
5816000000,0.0018519169502
5826000000,0.00194377163966
5826000000,0.00201959219242
5826000000,0.00208108406544
5826000000,0.00212990906192
5871000000,0.00216766050729
5881000000,0.00219583459416
5888000000,0.00222556324228
5896000000,0.00225206068863
5906000000,0.00227352589817
5921000000,0.00228919106759
5927000000,0.00229993472648
5941000000,0.00229940011195
5944000000,0.00229129761075
5959000000,0.00228120990384
5959000000,0.00226977787927
5959000000,0.0022575379253
5990000000,0.00223961159076
6001000000,0.00221680712573
6011000000,0.00219496363853
6021000000,0.00208633094476
6031000000,0.00197520808448
6041000000,0.0018722618471
6050000000,0.00177293149955
6061000000,0.00167123876322
6062000000,0.00157960505173
6080000000,0.00149794849723
6091000000,0.00143149626301
6102000000,0.00137626150958
6109000000,0.00132918958883
6123000000,0.00128960132587
6131000000,0.00126388061758
6138000000,0.00124841881608
6155000000,0.00123757088811
6159000000,0.0012306011
6169000000,0.00122684116639
6179000000,0.00122480815442
6197000000,0.00122433429654
6204000000,0.00122557306685
6217000000,0.00122813112449
6221000000,0.00122308059581
6231000000,0.00121564765469
6241000000,0.00120947495068
6250000000,0.00119043208506
6262000000,0.00116737935088
6271000000,0.00114652817047
6278000000,0.00112787609754
6285000000,0.0011113700802
6300000000,0.00109224175562
6308000000,0.00105708458036
6319000000,0.00102517267924
6330000000,0.000996532739904
6339000000,0.000944673027439
6350000000,0.000897519155345
6360000000,0.000855124320619
6373000000,0.000832444521949
6379000000,0.000871955672701
6392000000,0.000911193000527
6406000000,0.000949336720352
6412000000,0.000990001122455
6419000000,0.00104476208094
6422000000,0.00109574292835
6440000000,0.00114259986009
6441000000,0.00118515582338
6460000000,0.00122321891819
6472000000,0.00125697819218
6482000000,0.00128661941929
6491000000,0.00130715296543
6495000000,0.00132095561335
6515000000,0.0013319368913
6520000000,0.00134044676166
6530000000,0.00134681564769
6541000000,0.00134999590199
6551000000,0.00133977311188
6559000000,0.00132908742357
6571000000,0.0013182721324
6572000000,0.00130758864515
6588000000,0.00127890173012
6596000000,0.00125182279634
6609000000,0.00122412324651
6621000000,0.00117740315581
6630000000,0.0011342728662
6642000000,0.00109493459785
6651000000,0.00105945589178
6659000000,0.000926659532186
6671000000,0.000657447629905
6682000000,0.000407677137685
6691000000,0.000178826155051
6697000000,-9.31515249593e-05
6712000000,-0.000433151088258
6720000000,-0.000741766758363
6730000000,-0.00101874703249
6742000000,-0.00129050967509
6751000000,-0.00158962910647
6761000000,-0.00185485720586
6770000000,-0.00208743466267
6782000000,-0.00231251289842
6794000000,-0.00253015496257
6801000000,-0.00271815060651
6812000000,-0.00288626802568
6821000000,-0.00303181639984
6828000000,-0.00315364470968
6842000000,-0.00325404512428
6850000000,-0.00333530594528
6862000000,-0.00338938404613
6873000000,-0.00342820609534
6881000000,-0.00345505441736
6890000000,-0.0033773318339
6901000000,-0.00325747225176
6911000000,-0.00313981223116
6922000000,-0.00302651577203
6930000000,-0.00291919147452
6939000000,-0.00280473233895
6951000000,-0.00269301367195
6961000000,-0.00259088044072
6970000000,-0.00249858289052
6980000000,-0.00242058264453
6990000000,-0.00235844891125
7001000000,-0.00230478286282
7010000000,-0.00225898709028
7021000000,-0.00222041380098
7031000000,-0.00220058516325
7042000000,-0.00218721423421
7052000000,-0.00216220746591
7063000000,-0.00210550598149
7071000000,-0.00205505534791
7084000000,-0.00201065671924
7087000000,-0.00197201548824
7098000000,-0.00193390024906
7110000000,-0.00185969899987
7117000000,-0.00179290709812
7128000000,-0.00173345104858
7139000000,-0.00166961155793
7151000000,-0.00156842297605
7158000000,-0.00147710339484
7169000000,-0.00139559940866
7181000000,-0.00129856214475
7188000000,-0.00118769962975
7201000000,-0.0010886752958
7208000000,-0.00100119725531
7220000000,-0.000914273438862
7237000000,-0.000797448981555
7237000000,-0.000693521175584
7249000000,-0.000602077535422
7262000000,-0.000513532286897
7271000000,-0.000401650104026
7280000000,-0.000302842261624
7292000000,-0.000207995040188
7299000000,-9.2093232811e-05
7311000000,1.02351800602e-05
7320000000,9.95809372612e-05
7330000000,0.000198861097157
7342000000,0.000299851437774
7351000000,0.00038799327778
7356000000,0.000464034159867
7370000000,0.000528838586109
7379000000,0.000583342336066
7386000000,0.000628512282854
7401000000,0.000665318539273
7410000000,0.000528782656381
7419000000,0.000395791881271
7432000000,0.000214598914029
7439000000,2.17852520008e-05
7447000000,-0.000157434547524
7461000000,-0.000321925474353
7473000000,-0.000463183647609
7485000000,-0.000558576049808
7491000000,-0.000641281188733
7501000000,-0.000700694833182
7511000000,-0.000723839752797
7516000000,-0.000739406017897
7531000000,-0.000748646580001
7541000000,-0.000722415335074
7550000000,-0.000693831715888
7560000000,-0.000664043321284
7575000000,-0.000633975189323
7575000000,-0.000604361530903
7590000000,-0.000575764649469
7600000000,-0.000312944684078
7610000000,7.76168876472e-05
7610000000,0.000500683293174
7630000000,0.000890792336185
7638000000,0.00124618874733
7651000000,0.00156627018369
7661000000,0.00185135698391
7661000000,0.00213918401494
7680000000,0.0024013722049
7692000000,0.00263007248452
7695000000,0.00283849645822
7708000000,0.00301819527214
7709000000,0.00317021881164
7729000000,0.00329702595771
7737000000,0.00340112322049
7746000000,0.00339909674596
7762000000,0.00330062346902
7768000000,0.00319766432919
7780000000,0.00308056732063
7784000000,0.00295301472409
7784000000,0.00283048362339
7808000000,0.00271465049456
7817000000,0.00260668554363
7828000000,0.00251445972626
7829000000,0.00244702180702
7849000000,0.00238722213303
7861000000,0.00235490776284
7872000000,0.00233676498597
7879000000,0.00232322229639
7887000000,0.00231360278026
7899000000,0.0023160900648
7911000000,0.00233366706234
7921000000,0.00235208771988
7927000000,0.00237075712294
7941000000,0.00240265277591
7951000000,0.00243459894993
7959000000,0.00246465427063
7970000000,0.00249254263247
7981000000,0.00252783498413
7990000000,0.00256012019466
8001000000,0.00258931108229
8011000000,0.00261690643664
8018000000,0.00264479629658
8030000000,0.00266946465217
8035000000,0.00269103552417
8052000000,0.00269420040363
8061000000,0.00255986487042
8073000000,0.00243232991783
8076000000,0.00231301101209
8090000000,0.00220283574056
8097000000,0.0020139051789
8109000000,0.00181859300771
8122000000,0.00164048764312
8132000000,0.00147992549248
8141000000,0.0013367895718
8149000000,0.0012105927442
8161000000,0.0010358157208
8172000000,0.000853061148417
8181000000,0.000642464019169
8192000000,0.000407442822298
8201000000,0.000197215347306
8210000000,1.12405644569e-05
8215000000,-0.000193385173534
8230000000,-0.000383720391679
8238000000,-0.000550060963899
8238000000,-0.000693777925467
8254000000,-0.000816450985957
8271000000,-0.000940578997264
8277000000,-0.00105911127758
8288000000,-0.00115964680294
8297000000,-0.00126175769274
8312000000,-0.00136551994618
8320000000,-0.00145373184398
8332000000,-0.00152771744601
8341000000,-0.00159692734759
8351000000,-0.00166597831519
8361000000,-0.00172355655909
8371000000,-0.00177080007399
8376000000,-0.00181063587507
8391000000,-0.00185801445714
8395000000,-0.00189726035506
8411000000,-0.00192921599686
8421000000,-0.00195470976353
8431000000,-0.00179630506653
8442000000,-0.00164378555314
8450000000,-0.00147708523556
8461000000,-0.00130684062911
8471000000,-0.00114958513638
8481000000,-0.00100608491124
8488000000,-0.000876636389024
8501000000,-0.000767979501534
8511000000,-0.000679156799835
8519000000,-0.000602443995044
8535000000,-0.000541980135515
8538000000,-0.000511009520262
8551000000,-0.000487895317024
8558000000,-0.000471488543738
8558000000,-0.000460733023157
8579000000,-0.000470118284803
8588000000,-0.000492453401392
8600000000,-0.00051617456837
8600000000,-0.00054045873207
8622000000,-0.000564644731627
8630000000,-0.000588210164417
8642000000,-0.000637406912264
8648000000,-0.000683676402364
8657000000,-0.000755128932963
8671000000,-0.000828098555249
8671000000,-0.000894969720486
8687000000,-0.000955540468869
8697000000,-0.00106407733137
8701000000,-0.00124163193278
8719000000,-0.00140469847997
8731000000,-0.00160085973835
8741000000,-0.00179907107584
8751000000,-0.00197778294907
8759000000,-0.00213712850026
8776000000,-0.00227764191254
8782000000,-0.00240988742853
8793000000,-0.0025341077525
8802000000,-0.00264137131838
8810000000,-0.00269153126701
8821000000,-0.00271962360636
8831000000,-0.00273804696065
8844000000,-0.00274843360217
8848000000,-0.00275224818796
8859000000,-0.00275241946703
8870000000,-0.00274904105062
8881000000,-0.0027423826902
8888000000,-0.00273328618337
8901000000,-0.00273377536761
8911000000,-0.00273719147501
8920000000,-0.00273891470446
8931000000,-0.00274356916043
8942000000,-0.00275667545454
8951000000,-0.00276803944277
8961000000,-0.00277777359439
8970000000,-0.00279164280303
8982000000,-0.0028051681724
8992000000,-0.00281697097751
8992000000,-0.002827144087
9021000000,-0.00283580554468
9021000000,-0.00284308293746
9032000000,-0.00284867895353
9037000000,-0.00285275728194
9051000000,-0.00285588131686
9061000000,-0.00268828578954
9068000000,-0.00248877404243
9083000000,-0.00230290667071
9092000000,-0.00205236056859
9105000000,-0.00174453658764
9111000000,-0.00146270620283
9122000000,-0.00120765928746
9129000000,-0.000979420458976
9135000000,-0.000705938529021
9136000000,-0.000432060748571
9161000000,-0.000188761797598
9168000000,6.60245788484e-05
9181000000,0.000330300819635
9191000000,0.000563028047081
9202000000,0.000765690627713
9209000000,0.000976184096832
9219000000,0.00117323702332
9228000000,0.00134296085539
9238000000,0.00148734012635
9251000000,0.00161630120208
9261000000,0.00175416721205
9267000000,0.00187086304683
9277000000,0.00196826613352
9291000000,0.00205057494968
9301000000,0.00213730148608
9310000000,0.00220898243579
9321000000,0.00226719678896
9325000000,0.00231662394339
9342000000,0.00236256147295
9352000000,0.00239883215969
9360000000,0.00242667412243
9370000000,0.00244724459108
9381000000,0.00246467137063
9390000000,0.00247797803122
9398000000,0.00248667617259
9399000000,0.00249154886796
9422000000,0.0024906928081
9432000000,0.00248156659235
9441000000,0.00247102412049
9451000000,0.00236895058919
9461000000,0.00223397819002
9474000000,0.0021074803531
9474000000,0.00199049146604
9475000000,0.00188361398959
9501000000,0.0017730966586
9511000000,0.00166463942154
9518000000,0.00156776480675
9528000000,0.00148218178051
9538000000,0.00141416914559
9545000000,0.00135876728439
9556000000,0.00131220195026
9568000000,0.00127364217825
9581000000,0.00125701218868
9588000000,0.00124744121296
9606000000,0.00124231651761
9611000000,0.00124900212513
9620000000,0.00126606913123
9638000000,0.00128431998848
9642000000,0.00130309350784
9650000000,0.0013271948554
9658000000,0.00137135269305
9678000000,0.00141312373961
9681000000,0.00145207571396
9691000000,0.00148866275324
9701000000,0.00152303060386
9709000000,0.00155399181519
9721000000,0.00158157431352
9729000000,0.00160587416404
9741000000,0.00161707612715
9751000000,0.00162182166659
9762000000,0.00162477292299
9772000000,0.0016166713141
9780000000,0.00159410435992
9791000000,0.00157208122733
9803000000,0.00155097675832
9812000000,0.00153614496616
9822000000,0.00156691309634
9828000000,0.00159613333398
9840000000,0.00162347542764
9851000000,0.00164871903078
9862000000,0.0016897047212
9871000000,0.00172733179614
9882000000,0.001761467975
9890000000,0.00179208938441
9900000000,0.00182205840722
9911000000,0.00184882674073
9922000000,0.00187221457392
9931000000,0.00188817438732
9939000000,0.00190095913639
9950000000,0.00191133313349
9961000000,0.0019195779342
9971000000,0.00192595939125
9980000000,0.00192742832334
9991000000,0.0019202049415
9998000000,0.00191249109536
9998000000,0.0019045598343
9998000000,0.00189663008916
10027000000,0.0017995599226
10039000000,0.00157750513792
10052000000,0.00137000116232
10056000000,0.00107134671936
10056000000,0.000751264040519
10081000000,0.000458594533138
10089000000,0.000194076606125
10102000000,-0.00012046778184
10111000000,-0.000421906570564
10120000000,-0.000690476736843
10129000000,-0.000939001395921
10140000000,-0.00120264836817
10151000000,-0.0014340596169
10162000000,-0.00163488693203
10166000000,-0.00183637688126
10179000000,-0.00201683340589
10185000000,-0.00217075655792
10199000000,-0.0023003216337
10209000000,-0.0024077945538
10218000000,-0.00249938178792
10231000000,-0.00257890017777
10240000000,-0.00264237174264
10252000000,-0.00269176537242
