%time,field
20090000000,-0.0039579373388
20097000000,-0.00397113744012
20098000000,-0.00398728373414
20098000000,-0.00400146965326
20128000000,-0.00401379679741
20135000000,-0.00402788971531
20149000000,-0.00404358352011
20161000000,-0.00405735817078
20167000000,-0.00407691884076
20181000000,-0.00409514148096
20186000000,-0.00411121573586
20201000000,-0.00412524012744
20207000000,-0.00414310985299
20221000000,-0.00416024971052
20229000000,-0.00417526397283
20247000000,-0.00418826699724
20262000000,-0.00419938685064
20262000000,-0.00420876768933
20263000000,-0.00421656821737
20281000000,-0.00422793296164
20292000000,-0.00422203668804
20302000000,-0.00419736102543
20311000000,-0.00417354770107
20320000000,-0.00415094693211
20331000000,-0.00412980680491
20341000000,-0.00409071792853
20352000000,-0.00405453207867
20362000000,-0.00402144359276
20372000000,-0.00398680244386
20381000000,-0.00395367092487
20393000000,-0.00392408827322
20401000000,-0.00389796512792
20409000000,-0.00387694319828
20422000000,-0.0038600993136
20431000000,-0.00384596049812
20444000000,-0.00383427017409
20452000000,-0.00382794454843
20461000000,-0.00382801097366
20470000000,-0.00382927581911
20481000000,-0.00383145514338
20489000000,-0.00384286941936
20501000000,-0.00385781704661
20509000000,-0.00387225098702
20519000000,-0.00388595771436
20532000000,-0.0038987854209
20535000000,-0.00393257029533
20545000000,-0.003963987025
20561000000,-0.00399283653366
20570000000,-0.00403105809586
20570000000,-0.00406586324793
20570000000,-0.00409719731083
20602000000,-0.00412509499571
20611000000,-0.00416318018477
20620000000,-0.00419873712003
20631000000,-0.00423029165759
20641000000,-0.00425798883271
20651000000,-0.00428202682759
20661000000,-0.00430859528187
20670000000,-0.00434035586444
20681000000,-0.0043682955861
20691000000,-0.0043925980798
20701000000,-0.00441349011363
20702000000,-0.0044376410636
20721000000,-0.00446790782649
20729000000,-0.0044945579081
20742000000,-0.00451776069635
20751000000,-0.0045529618385
20760000000,-0.00458424076466
20770000000,-0.00461173228234
20781000000,-0.00463561986553
20791000000,-0.00466975947643
20801000000,-0.00469995730777
20810000000,-0.00472637145348
20821000000,-0.00474921256158
20830000000,-0.004775549742
20841000000,-0.00480500702539
20851000000,-0.00483081055424
20862000000,-0.0048531587736
20871000000,-0.00488219648419
20881000000,-0.00491008510427
20891000000,-0.00493742561308
20902000000,-0.00496804269495
20912000000,-0.00499495250135
20921000000,-0.00501833506532
20927000000,-0.00503840911827
20927000000,-0.00505986307915
20949000000,-0.00508258465461
20962000000,-0.00510222000336
20972000000,-0.00511898085994
20981000000,-0.00513310797298
20991000000,-0.00515175459259
21001000000,-0.00516782454708
21011000000,-0.00518151090174
21020000000,-0.00519822723742
21032000000,-0.0052148280665
21040000000,-0.00522915901189
21042000000,-0.00524137687505
21060000000,-0.00525168657385
21071000000,-0.00526547595027
21077000000,-0.00527737115564
21078000000,-0.00528750937568
21084000000,-0.00529603282133
21109000000,-0.00531095463343
21117000000,-0.005324076229
21130000000,-0.00533552502163
21141000000,-0.00534537314515
21149000000,-0.00535373320341
21161000000,-0.00536073477709
21161000000,-0.00536650958252
21161000000,-0.00537118937483
21162000000,-0.00537489237413
21209000000,-0.00537776499351
21209000000,-0.00539027743055
21219000000,-0.00540152870079
21232000000,-0.00541154306834
21233000000,-0.00542905798859
21252000000,-0.00544854164296
21261000000,-0.00547281453978
21272000000,-0.00549478900673
21278000000,-0.00551449738904
21290000000,-0.0055325937926
21301000000,-0.0055541945401
21311000000,-0.0055733547875
21320000000,-0.00559015877701
21330000000,-0.00560411089536
21340000000,-0.00561539329656
21349000000,-0.0056248706608
21356000000,-0.00563267178563
21370000000,-0.00563897781555
21377000000,-0.0056202326635
21385000000,-0.00559183649946
21399000000,-0.00556468851451
21410000000,-0.00553911959577
21420000000,-0.0055016122204
21426000000,-0.00545795253751
21430000000,-0.0054178222207
21430000000,-0.00538137807387
21430000000,-0.00534865050881
21465000000,-0.00531958495972
21481000000,-0.00528674615842
21482000000,-0.00525595970741
21495000000,-0.00522307620989
21495000000,-0.00518836609897
21495000000,-0.00515774200431
21531000000,-0.00513102183222
21539000000,-0.00510895580679
21550000000,-0.00509246921029
21551000000,-0.00507890138826
21557000000,-0.0050679740071
21576000000,-0.0050568941438
21588000000,-0.00504557935344
21602000000,-0.00503630769938
21610000000,-0.00502885218805
21621000000,-0.0050300916157
21630000000,-0.00503305349679
21635000000,-0.00503670324137
21652000000,-0.00504079054993
21668000000,-0.00504513099508
21671000000,-0.0050580890666
21682000000,-0.00507051156283
21693000000,-0.00508302403952
21696000000,-0.00509769111344
21711000000,-0.00511124811618
21721000000,-0.00512362181197
21730000000,-0.00513478059449
21741000000,-0.00514744076436
21750000000,-0.0051605251789
21761000000,-0.0051721953756
21771000000,-0.00518248879544
21782000000,-0.00519147034909
21791000000,-0.00519971514555
21799000000,-0.00520872133085
21811000000,-0.00521652290975
21821000000,-0.00522433200609
21831000000,-0.0052326974478
21841000000,-0.00523994872246
21851000000,-0.00524700471362
21861000000,-0.00525632758344
21872000000,-0.00526451801702
21880000000,-0.00527163152891
21891000000,-0.00527773635556
21901000000,-0.00528643059899
21912000000,-0.0052949186348
21921000000,-0.00530234707585
21929000000,-0.00531149750232
21940000000,-0.00532134161482
21950000000,-0.00533003293885
21962000000,-0.0053376186994
21964000000,-0.00534101451164
21978000000,-0.00534055908355
21991000000,-0.00533962760226
21998000000,-0.00533832121596
21999000000,-0.00533675491302
22019000000,-0.00533502851927
22031000000,-0.00532673284468
22041000000,-0.00531809805608
22048000000,-0.00530997213673
22060000000,-0.00530243232664
22072000000,-0.0052924168216
22081000000,-0.0052832321586
22090000000,-0.00527491542116
22111000000,-0.00526746653102
22122000000,-0.00526086868556
22122000000,-0.00525508868049
22122000000,-0.00524579553787
22158000000,-0.00524191150654
22159000000,-0.00523803223091
22162000000,-0.00523475280687
22181000000,-0.00523217217576
22192000000,-0.00523154312934
22201000000,-0.00523160974515
22204000000,-0.00523191460121
22218000000,-0.00523243068464
22231000000,-0.00523279977916
22240000000,-0.00523324111175
22241000000,-0.00523376390948
22252000000,-0.00523433355187
22271000000,-0.00523632384181
22278000000,-0.00523958332009
22285000000,-0.00524265791172
22295000000,-0.00524556593373
22314000000,-0.00524822096807
22321000000,-0.00524841010005
22329000000,-0.00524342945273
22341000000,-0.00524234976368
22346000000,-0.0052428485615
