%time,field0,field1,field2,field3,field4,field5,field6,field7
7847000000,0.00323883062795,0.0208426668898,0.0107296254118,0.00978345199274,-0.00575658310705,7.29213341043,-4.88240706638e-20,0.00308871031127
7883000000,0.00323277582952,0.0208019514428,0.0107103397729,0.00975920537362,-0.0052460196626,7.27842762556,-4.87533304234e-20,0.00307324503165
7920000000,0.00324012887085,0.0210022778728,0.0107873420887,0.00987789736346,-0.00476866556928,7.32997400084,-4.91176399658e-20,0.00306605382235
7979000000,0.00325405720742,0.0209983026631,0.0108025595945,0.00985759874926,-0.00440875259046,7.33870296903,-4.92009667913e-20,0.00303062809144
8024000000,0.00328189987076,0.020609096791,0.0107048346653,0.00956982039896,-0.00424922647807,7.2733293324,-4.87745655947e-20,0.00295238422545
8041000000,0.0032391002147,0.0202459568609,0.010534308359,0.009382208704,-0.00400024442573,7.15781603793,-4.80068337382e-20,0.00285763709147
8094000000,0.00318168206218,0.0198056881087,0.0103205908466,0.00916234757289,-0.00377395362439,7.01230462,-4.70398893119e-20,0.00275165362096
8115000000,0.00309067945699,0.0193588071974,0.0100658235012,0.00897737758114,-0.00352191393726,6.83861205,-4.58809635306e-20,0.00263127721566
8172000000,0.00299925415619,0.0187682573752,0.00976224367611,0.00869929386858,-0.00333579924192,6.63221304158,-4.45002540087e-20,0.00249296702814
8209000000,0.00289280629727,0.0181023120501,0.00941602849909,0.00838966787602,-0.00316806893539,6.3971470756,-4.29237268691e-20,0.00234019060593
8258000000,0.00278048436634,0.0173466967833,0.00903295761944,0.00802131045461,-0.00303529309947,6.13712839653,-0.1,-0.0178243829589
8277000000,0.00277900908784,0.0163628206279,0.00871046610441,0.00706601066181,-0.00320473627343,5.91648296383,-0.1,-0.0379957089772
8334000000,0.00195914220528,0.0181980891845,0.00840334590123,0.0085305958258,-0.00117068087475,5.69013321162,-0.1,-0.0581637823484
8365000000,0.00189310785485,0.017903612574,0.00826967682534,0.00705521516453,-0.00110866674755,5.58301771482,-0.1,-0.0784001021093
8407000000,0.00170011098757,0.01827172831,0.00818910333161,0.00691192660726,-0.000584567899176,5.51717339678,-0.1,-0.0985998889556
8473000000,0.00154296604628,0.0188377028571,0.00821696978631,0.00687238107512,-0.000104663117807,5.52821895919,-0.1,-0.118577764629
8520000000,0.00157042583097,0.0187817809615,0.0082441048383,0.00640954726823,-0.000145750782021,5.54797894933,-0.1,-0.138273315001
8569000000,0.00150831634161,0.01887075038,0.00821206204555,0.00617439290283,0.000139192281761,5.51548937172,-0.1,-0.156927199672
8579000000,0.00248699198576,0.015486442841,0.00816904737578,0.00404962354653,-0.00242813345564,5.52480070813,-0.1,-0.175127819198
8605000000,0.00219757387753,0.0162164040973,0.00806788180362,0.00536163481459,-0.0015785634101,5.45885311724,-0.1,-0.1928786036
8654000000,0.00167442219873,0.0175491744034,0.00793998056364,0.00607570201635,-0.000248600007399,5.36170864546,-0.1,-0.209578271342
8685000000,0.00127844990798,0.0184013292551,0.0077799863898,0.0067856252742,0.000842322455311,5.24292424477,-0.1,-0.225300199061
8741000000,0.00119133203054,0.0182039450609,0.00759018219598,0.00757434346021,0.00112087728707,5.12841555296,-0.1,-0.239930761147
8775000000,0.0012869859599,0.017303617731,0.00738777451234,0.0072125027407,0.000899467496771,4.99831187888,-0.1,-0.253461378307
8802000000,0.00159145884034,0.0156931250967,0.00715141648448,0.00734114444489,0.000154920575487,4.86661208594,-0.1,-0.265831885222
8851000000,0.00170848406922,0.0145571690634,0.0068966770915,0.00674700859103,-0.000197359686037,4.70347970318,-0.1,-0.27709317981
8903000000,0.00223697561348,0.0118784559835,0.00657913626795,0.00526270085377,-0.00167678531277,4.51144092526,-0.1,-0.286748253961
8920000000,0.00292045224043,0.00864657828453,0.0062315497895,0.0039531888458,-0.0035286395902,4.30608898109,-0.1,-0.295775408014
8960000000,0.00283859191653,0.00782866360365,0.00584556155658,0.00405127696306,-0.00348032274422,4.05204886194,-0.1,-0.303731591999
9015000000,0.00248302636397,0.00779487248097,0.00545212828346,0.00358545014444,-0.00288825022096,3.77855632534,-0.1,-0.310524544216
9044000000,0.00217780944384,0.0075687130514,0.00504648101743,0.00301669435196,-0.00237506555507,3.49041696815,-0.1,-0.316584150909
9096000000,0.0021631446479,0.0068054053199,0.00476689750585,0.00273636566177,-0.00256326317336,3.30934516947,-0.1,-0.321614349113
9136000000,0.00208379671951,0.0066293667393,0.00462584177918,0.00235196375303,-0.00251164283028,3.21001527874,-0.1,-0.325855781766
9174000000,0.00233470065286,0.00543453972411,0.00450355077873,0.00159256439226,-0.00337612154637,3.14036172971,-0.1,-0.329343082762
9214000000,0.00232973847522,0.00506288334684,0.0043763881186,0.00118368692001,-0.00359436283791,3.05369645117,-0.1,-0.332168138888
9243000000,0.00234908100141,0.00460747552042,0.0042472291253,0.000773557066042,-0.00394008712908,2.96937998299,-0.1,-0.334405969288
9276000000,0.00220856792418,0.00465544831367,0.00411528372854,0.000472914283894,-0.00393361700918,2.87607831605,-0.1,-0.336006337337
9338000000,0.00207289692195,0.00466622007081,0.0039754149433,0.000155286622577,-0.00399107484188,2.77655998894,-0.1,-0.337190428275
9360000000,0.00203271542687,0.00465343411909,0.00393655782981,-0.000244821037481,-0.00430510529392,2.7483034219,-0.1,-0.33793585809
9400000000,0.00200773765292,0.00486478147199,0.00399087154934,-0.000549140807743,-0.00463972286023,2.78114458573,-0.1,-0.338303701988
9445000000,0.00205092815564,0.00507706409128,0.0041182908344,-0.000734084316329,-0.00515722926871,2.86801096902,-0.1,-0.338374938692
9489000000,0.00190938602586,0.00567700305905,0.00417295813081,-0.000789710923936,-0.00531855391445,2.89821797412,-0.1,-0.33820488652
9542000000,0.00183889245812,0.00580276083523,0.00414966994346,-0.00121378789629,-0.00581464392144,2.87843646965,-0.1,-0.337842375774
9568000000,0.00177860564069,0.00567533176333,0.00404786453319,-0.00166776228019,-0.0064455550507,2.80631018441,-0.1,-0.337352562881
9598000000,0.00170177467152,0.00539499421903,0.00387462608183,-0.00216654579743,-0.00716126603227,2.6870821842,-0.1,-0.336759030566
9627000000,0.00150189999745,0.00534548931573,0.00364145024865,-0.0025177677238,-0.00766196248338,2.52389917038,-0.1,-0.336092588922
9688000000,0.0013305973695,0.00504098251494,0.00335975809678,-0.00321081722975,-0.00836750214937,2.32701393456,-0.1,-0.335390414722
9727000000,0.00121020149561,0.00445192201782,0.00303237195447,-0.00386736267981,-0.00929337810058,2.10366028777,-0.1,-0.334682042568
9768000000,0.00103581243783,0.00392582540046,0.00266763723459,-0.00456929442675,-0.0101615500976,1.85048008321,-0.1,-0.333983801224
9800000000,0.000954620699208,0.0029890287099,0.00225969203749,-0.00521699689194,-0.0113747616539,1.57719762599,-0.1,-0.333319376376
9854000000,0.000735231527209,0.00239653231708,0.00182318059945,-0.00597000867098,-0.0123376271297,1.27676471173,-0.1,-0.332695106705
9892000000,0.000558680236871,0.0018291399624,0.00144096945607,-0.00665564050446,-0.0134272197359,1.01415671722,-0.1,-0.332100769345
9934000000,0.000423539254969,0.00129413572518,0.00111384123524,-0.00725426772262,-0.0146481407877,0.791132201756,-0.1,-0.331560785588
9981000000,0.000279216036004,0.000811967080244,0.000795324009189,-0.00786109026718,-0.0159084939388,0.573146907126,-0.1,-0.331087180608
10000000000,0.000156789402913,0.00027433481036,0.000481135124784,-0.00845805873973,-0.017281757488,0.3595629946,-0.1,-0.33068518298
10041000000,3.12022827448e-05,-0.000239742174944,0.000171070220185,-0.00903482600957,-0.0186992610635,0.148715399946,-0.1,-0.330360558591
10084000000,-4.74293211432e-05,-0.000527940207376,-1.08508968241e-05,-0.00946080011282,-0.0202053873302,0.0257429944156,-0.1,-0.330083044677
10140000000,-9.23104776367e-05,-0.000614146335654,-8.67006227989e-05,-0.00977050159475,-0.0217793531662,-0.0244995571412,-0.1,-0.329848437941
10162000000,-0.000138470378613,-0.000407060850447,-6.47472695458e-05,-0.00991601368545,-0.0233358500228,-0.00916632713088,-0.1,-0.329661947292
10206000000,-0.000140590010608,-0.000108110258264,3.94904689636e-05,-0.0100725087604,-0.025010176308,0.0626092045675,-0.1,-0.329523442046
10242000000,-0.000111630087354,0.000291145981672,0.000211727029342,-0.0101568505467,-0.026759263781,0.180959586606,-0.1,-0.329433858609
10285000000,-0.00010928970627,0.000420292915001,0.000261330989272,-0.0103496234974,-0.0285903238281,0.217118597048,-0.1,-0.329434808166
10334000000,-0.000152252150631,0.000372101241543,0.00020070368597,-0.0106634574986,-0.0304387820527,0.177522012996,-0.1,-0.329513001998
10369000000,-0.000173605731318,0.00033952091776,0.000168573404098,-0.0109401221995,-0.0323762767691,0.158372054082,-0.1,-0.32964049771
10402000000,-0.000147597593657,0.000288892113022,0.000167665215954,-0.0106026794178,-0.0344593177637,0.167301605435,1.12061295055e-21,-0.309811175238
10461000000,0.000419924529221,-0.0013607739331,0.000182161496136,-0.00963575625518,-0.0378372265734,0.220296755708,8.73186683377e-22,-0.290014929206
10505000000,0.000904202466852,-0.00295782941526,0.000118655738409,-0.00852618905094,-0.0411184135303,0.220443072724,9.90147119011e-22,-0.270233819996
10540000000,0.00116986985673,-0.00407322273603,-1.51282601956e-05,-0.00747230586958,-0.0439794100401,0.163271345907,1.49532388465e-21,-0.250461407112
10577000000,0.00114482231004,-0.00462736715238,-0.000266340234675,-0.00665506884909,-0.0462838965707,0.0114574412369,2.63370102088e-21,-0.230758929098
10617000000,0.000907175212963,-0.00481030599306,-0.000616427131472,-0.00606649122706,-0.0481844329264,-0.220399282166,4.297393845e-21,-0.211230375112
10649000000,0.000558045576894,-0.00490873099364,-0.00105478280119,-0.00566863201582,-0.0499429792451,-0.516461786607,6.40193976519e-21,-0.192030294332
10688000000,-1.70223821195e-05,-0.00415198388439,-0.00145627991997,-0.00484561687667,-0.051098914393,-0.80115785868,8.40407506213e-21,-0.173198078917
10732000000,-0.000256352691926,-0.00439849508912,-0.00181915035942,-0.00461434936207,-0.0532403109661,-1.04048500316,1.01530663012e-20,-0.155123830286
10767000000,-0.000571012368657,-0.00420654935211,-0.00210000821231,-0.00476219351751,-0.055193824398,-1.23901932074,1.15913697258e-20,-0.137843668891
10796000000,-0.000730600776704,-0.00429391352686,-0.00231373125198,-0.0047011123353,-0.0575217947946,-1.38324621266,1.26698860079e-20,-0.121482635752
10839000000,-0.00115421148885,-0.00333372687285,-0.00247877511456,-0.00369644533038,-0.0591487316115,-1.4988389167,1.35754902674e-20,-0.106156724674
10891000000,-0.00118250578721,-0.00354478010554,-0.00257865974761,-0.00404763232912,-0.0618420028632,-1.56785298896,1.4136707286e-20,-0.0919356313635
10932000000,-0.00111467287296,-0.00392591093857,-0.00264240168385,-0.00402839933065,-0.0647841709908,-1.60155217156,1.44840632341e-20,-0.0788891625972
10974000000,-0.00103019947665,-0.00416227732622,-0.00263542407405,-0.00408540264546,-0.0677255041811,-1.59344012686,1.45210530707e-20,-0.067033271682
11007000000,-0.00100737465505,-0.00402847317856,-0.00257909113097,-0.0036360622526,-0.0705367261881,-1.54422381302,1.43319113702e-20,-0.0562477122873
11041000000,-0.000852219493603,-0.0041689513918,-0.00245935966747,-0.00368752423986,-0.0736498288772,-1.45742259507,1.38489813881e-20,-0.046703435653
11091000000,-0.000742846774705,-0.00432646330587,-0.00240147334906,-0.00353444083953,-0.0767492226769,-1.40573092286,1.36415464492e-20,-0.0383548145524
11130000000,-0.000906276329998,-0.00373021298713,-0.00240300266516,-0.00269376269926,-0.0791307466881,-1.40371053244,1.37556659293e-20,-0.0311252277433
11168000000,-0.000821852921403,-0.00426600191092,-0.00249879155038,-0.00286034258908,-0.0823092421391,-1.45750123428,1.42557568326e-20,-0.0249568922423
11209000000,-0.000809451592526,-0.00482995626827,-0.0026892372245,-0.00293085885814,-0.0853396695237,-1.57880363529,1.51941089695e-20,-0.0197855127566
11252000000,-0.000853474671893,-0.00543936076525,-0.00295839405202,-0.00299803294733,-0.0883061327705,-1.75200170844,1.64983955356e-20,-0.0155380512038
11295000000,-0.000890386428814,-0.00606561340933,-0.00322310811402,-0.00314975233025,-0.091293649012,-1.92260545996,1.77853967543e-20,-0.0121255172358
11334000000,-0.000943639472792,-0.0066156911947,-0.00348057260405,-0.00327203267902,-0.0942111114336,-2.09067986549,1.90449422226e-20,-0.00941130019922
11373000000,-0.00100278840882,-0.00690780340856,-0.00365565592945,-0.0032498197155,-0.0969034291878,-2.20038969779,1.99272071917e-20,-0.0073152829069
11403000000,-0.00102588637312,-0.00711473770963,-0.00376037435866,-0.00325782573135,-0.0996263125573,-2.26538199945,2.04901733897e-20,-0.00577101363392
11464000000,-0.00106455878472,-0.00708193184633,-0.00380104808164,-0.00311656060153,-0.102291068316,-2.28535704013,2.07672132898e-20,-0.00476878300247
11482000000,-0.00109116819302,-0.00708053055161,-0.00383790933115,-0.00303714739808,-0.104977502883,-2.30364757327,2.10272382858e-20,-0.00412822711679
11525000000,-0.00113944350024,-0.0070601413992,-0.00389250557818,-0.00293885759198,-0.107626460554,-2.33318701575,2.1371737725e-20,-0.00388784233761
11563000000,-0.00116553928696,-0.00707730012595,-0.003933817883,-0.00290854677101,-0.11030946464,-2.35403621774,2.16538113629e-20,-0.00390268901427
11602000000,-0.00119457843665,-0.00703858748076,-0.00395940772982,-0.00285389143128,-0.112957561383,-2.36471269755,2.18660102986e-20,-0.0042515622004
11668000000,-0.0012002153886,-0.0070419588188,-0.00397173627932,-0.00286650069426,-0.115647652372,-2.36590428666,2.20151957158e-20,-0.00480465475045
11698000000,-0.00118306436915,-0.00717859053388,-0.00400203652123,-0.00300039698309,-0.118401360179,-2.37839381115,2.22412286335e-20,-0.00552718368312
11731000000,-0.00112887733706,-0.00746412680107,-0.00406735605471,-0.00222342596116,-0.121225143687,-2.40492786567,0.1,0.0135929222557
11768000000,-0.00131013314709,-0.00711626217251,-0.00418199446457,-0.00104926532498,-0.123452032933,-2.47098922939,0.1,0.0326282133079
11814000000,-0.00161121570693,-0.00650700004604,-0.00433482175075,6.10466308373e-05,-0.125407564952,-2.56713824485,0.1,0.0516461971472
11840000000,-0.00194552828421,-0.00589429225893,-0.00451798910302,0.00100541435261,-0.127300279938,-2.68648504169,0.1,0.0706405002141
11878000000,-0.00229406058238,-0.00528694663086,-0.00471704715333,0.0018847305442,-0.129146450709,-2.81894529482,0.1,0.089569634515
11929000000,-0.00261089003605,-0.00481396164103,-0.00492695029431,0.00269246306352,-0.13104703421,-2.95915580853,0.1,0.108343120009
11966000000,-0.00284677400653,-0.00456743181316,-0.00512521478215,0.00342201533801,-0.13311755276,-3.08924092333,0.1,0.126835127154
12012000000,-0.00297792515047,-0.00462357337754,-0.00531213764602,0.00405108371785,-0.135407121365,-3.20934623897,0.1,0.144906289572
12052000000,-0.00304245226653,-0.00486607301065,-0.00548818807975,0.00458256597081,-0.137844584746,-3.31923529725,0.1,0.162360507978
12091000000,-0.00291124175461,-0.00559392380708,-0.00561261435198,0.00491196327191,-0.140727553199,-3.38684494736,0.1,0.17907437254
12135000000,-0.00261792120168,-0.00671887187981,-0.00569463667997,0.00509777955582,-0.143933364577,-3.42374878021,0.1,0.194907560814
12164000000,-0.00241730509243,-0.0073677894646,-0.00571197839336,0.00536828686391,-0.14688759082,-3.41769772228,0.1,0.209878464128
12207000000,-0.00201585917789,-0.0084624172838,-0.00566385691252,0.00557821014523,-0.150225841222,-3.3640588711,0.1,0.223675986592
12250000000,-0.00175397130869,-0.008978286576,-0.00556746356515,0.00590589265372,-0.153211848387,-3.27928706112,0.1,0.236469255484
12282000000,-0.00128653143055,-0.0104535451079,-0.00557536796113,0.00589688948979,-0.156700914983,-3.26103490801,0.1,0.248163544944
12333000000,-0.00113005546157,-0.0112155874543,-0.00567591917315,0.00592293828087,-0.159506002863,-3.31368188023,0.1,0.258647242833
12360000000,-0.000687401032528,-0.0128047696234,-0.00574716675695,0.00574992495738,-0.162927623324,-3.33825330408,0.1,0.268085701668
12417000000,-0.000509689361712,-0.0134537521417,-0.00578273287177,0.00571267394475,-0.165658358051,-3.34885120459,0.1,0.276448971412
12447000000,-0.00036309665498,-0.0139101584625,-0.0057971935072,0.00606327314043,-0.168215555643,-3.34373839472,0.1,0.283783689656
12498000000,-5.04702130561e-05,-0.014996204841,-0.00583346785469,0.00585442769913,-0.17118584197,-3.35078950343,0.1,0.2901732282
12527000000,-0.000121579979074,-0.014945188038,-0.00589782956707,0.00581533028193,-0.173193607474,-3.39228506186,0.1,0.29563566129
12561000000,-6.35915154659e-05,-0.0153310184095,-0.00597200167962,0.00568370306354,-0.175440000121,-3.43750333867,0.1,0.300214999848
12620000000,-0.000198135393674,-0.0151306921525,-0.00605247540953,0.00560941655717,-0.17721023378,-3.49113657372,0.1,0.304077491371
12661000000,-8.78409288698e-05,-0.0157240478146,-0.00613862952371,0.00536857407705,-0.179501634114,-3.54137872485,0.1,0.307292369268
12681000000,-0.000239515931739,-0.0155853609137,-0.0062578074034,0.00520447543639,-0.181138036865,-3.62278919565,0.1,0.309882578744
12733000000,-0.000224916411963,-0.0160958314635,-0.00641907926416,0.00488845920938,-0.183118586814,-3.72789160194,0.1,0.31182698528
12770000000,-0.000373939944511,-0.016211360045,-0.00662201463074,0.00458855596446,-0.184681460232,-3.86615315951,0.1,0.313328812989
12796000000,-0.000485559478075,-0.0165512217338,-0.00686086799309,0.00421177018423,-0.186296308024,-4.02727137613,0.1,0.314459836687
12843000000,-0.000625285335129,-0.0169220841503,-0.00713548200568,0.00361859964395,-0.187815183015,-4.21611819218,0.1,0.315163238485
12888000000,-0.000854302397161,-0.016755047547,-0.00732709240663,0.00332766768776,-0.188975810943,-4.35111149521,0.1,0.315600583226
12942000000,-0.00092089543444,-0.0168761818297,-0.00743986906967,0.00302434861289,-0.190404969164,-4.42733065498,0.1,0.315797545141
12971000000,-0.00101854333263,-0.0169512085001,-0.00756533360754,0.00256235360777,-0.191719049076,-4.513943908,0.1,0.315781229317
13015000000,-0.00115049266351,-0.0169593845913,-0.00771047160072,0.00225170827,-0.192863214448,-4.61519910927,0.1,0.315597877227
13053000000,-0.00125590707392,-0.0171067904947,-0.00787007679258,0.00177786714492,-0.194037384873,-4.72557383189,0.1,0.315267826097
13083000000,-0.00140559874082,-0.0168772840495,-0.00795192356646,0.00153451493945,-0.194956667246,-4.78525126916,0.1,0.314857654819
13125000000,-0.00143899501268,-0.0168098535746,-0.00795872107708,0.00120405911826,-0.196049840206,-4.79071543983,0.1,0.31438410721
13160000000,-0.00149041908292,-0.0165706617814,-0.00792570361142,0.000924034191177,-0.197012691536,-4.77048810003,0.1,0.313882833096
13203000000,-0.00158795351825,-0.016259729037,-0.00792255327342,0.000755972123059,-0.19778374362,-4.7726594212,0.1,0.313351646037
13252000000,-0.00172193450165,-0.0159064491805,-0.00794290989713,0.000552555225293,-0.198443393507,-4.78985751674,0.1,0.312813718428
13290000000,-0.00172299292706,-0.0160636349835,-0.00799500974951,0.00028930878002,-0.199367706749,-4.82244428629,0.1,0.312275502551
13326000000,-0.00171789926353,-0.0163151677451,-0.00807110915447,-7.52044420237e-05,-0.200247140619,-4.87330543695,0.1,0.311744643451
13370000000,-0.00188578278251,-0.0161524466888,-0.00819359765514,-0.000397688395002,-0.200663156401,-4.96227700041,0.1,0.311235918818
13412000000,-0.00202272473349,-0.0162008357021,-0.00835481994003,-0.000776727111442,-0.201116679835,-5.07559832495,0.1,0.310759168041
13446000000,-0.00215324574705,-0.0163738942293,-0.00855151952265,-0.00120519191787,-0.201549971479,-5.21221220696,0.1,0.310325660007
13488000000,-0.00224685534046,-0.0166031874067,-0.00872715079271,-0.00162967408869,-0.201989914079,-5.33369121768,0.1,0.309959281787
13512000000,-0.00234560715283,-0.0167529008287,-0.00888085355402,-0.00202524838518,-0.2023381028,-5.440768051,0.1,0.309661268117
13563000000,-0.00240211152269,-0.0169948420321,-0.00901886885407,-0.00246047160689,-0.202714853656,-5.53616007426,0.1,0.309429391203
13600000000,-0.00249444147462,-0.0170878929301,-0.00914649844968,-0.00280748304379,-0.202926405943,-5.62597041114,0.1,0.309263918819
13640000000,-0.00255869387598,-0.0172415300905,-0.00926421387582,-0.00315390597238,-0.20314284717,-5.70786017478,0.1,0.309163383043
13681000000,-0.00261234338519,-0.0173552626016,-0.00935648611767,-0.00347786158814,-0.203305010278,-5.77264915851,0.1,0.309127090014
13733000000,-0.00266470988843,-0.0173809284134,-0.00941677630298,-0.0037678343099,-0.203388559105,-5.81600066619,0.1,0.309158308183
13760000000,-0.00270700468905,-0.01742542798,-0.00946825046485,-0.00423634869403,-0.203423582495,-5.85507726146,4.98367063119e-20,0.289243178565
13799000000,-0.00199027673996,-0.0198741858888,-0.00951714750399,-0.00507798009808,-0.205275004944,-5.85792345462,4.98592988332e-20,0.269336657588
13843000000,-0.00123940088672,-0.0224194417061,-0.00956268551707,-0.00593262704581,-0.207125401696,-5.86035080322,4.98548620977e-20,0.249423974123
13896000000,-0.000904489225187,-0.023561253081,-0.00958039729317,-0.00649914947532,-0.207885459409,-5.86034942988,4.985137698e-20,0.229539280733
13944000000,-0.000699271906192,-0.0242141417269,-0.00957027077828,-0.00700716624075,-0.208249152518,-5.84789261283,4.97650272555e-20,0.209756488343
13975000000,-0.000837573287476,-0.0238513808722,-0.00958932799294,-0.00724240149923,-0.207728058555,-5.86754095197,4.9907177803e-20,0.190164881135
14002000000,-0.00100962084666,-0.0235788364476,-0.00967424617249,-0.00758039211578,-0.207115822431,-5.93297067724,5.0352803869e-20,0.170939732801
14075000000,-0.00118102402578,-0.0233009126197,-0.00974345955303,-0.0083076760916,-0.206481339205,-5.99185006765,5.07456864331e-20,0.152151703219
14088000000,-0.0013507972017,-0.0229926773896,-0.00980083721534,-0.00896567021148,-0.205796692721,-6.04027518989,5.10770466388e-20,0.134089685056
14130000000,-0.0015869391074,-0.022416897827,-0.00985777842095,-0.00899195540043,-0.204800353392,-6.08962988891,5.13935361155e-20,0.116695716575
14179000000,-0.00186817045014,-0.0216672069151,-0.00990572237215,-0.00887849277583,-0.203652091444,-6.12990137445,5.16743096922e-20,0.100261580621
14215000000,-0.00200259821422,-0.0213664770508,-0.00994043601349,-0.00909149462098,-0.202788250816,-6.16154852197,5.18626431303e-20,0.0848421878395
14239000000,-0.00243457187104,-0.0202678548321,-0.010041761901,-0.00865235220969,-0.201163224049,-6.24117799695,5.24073890623e-20,0.0704251588981
14295000000,-0.00268059542154,-0.0199066651927,-0.0101916768768,-0.00846050086522,-0.199952866589,-6.34944874513,5.31164868855e-20,0.0570655091571
14321000000,-0.00295158507281,-0.0196123084423,-0.0103907334766,-0.00831154177666,-0.198698272539,-6.48792138095,5.4051696054e-20,0.0450360029966
14366000000,-0.00311825191846,-0.0196143285729,-0.0105755574376,-0.00829076082248,-0.197628362281,-6.61536668822,5.48948483412e-20,0.0341965193285
14401000000,-0.00325498395548,-0.0196715252742,-0.0107463121149,-0.00826964639226,-0.196585327521,-6.73183344147,5.56637021768e-20,0.0245462355384
14446000000,-0.00334576472461,-0.0198423985163,-0.0109042633039,-0.00829368066309,-0.19562759714,-6.83662197496,5.63611550389e-20,0.0160877806246
14479000000,-0.00333441229467,-0.0202578596307,-0.0110296772502,-0.00853712226011,-0.194847412804,-6.9214714968,5.68916872775e-20,0.00870652209704
14519000000,-0.00340845495414,-0.0202401102332,-0.0111063873614,-0.00840378987177,-0.193802361199,-6.97113627365,5.72130714179e-20,0.00243286785293
14569000000,-0.00340454227181,-0.0204698964634,-0.011178699915,-0.00849883418632,-0.192893653754,-7.02076004569,5.75023068818e-20,-0.00271650568795
14603000000,-0.00346118954308,-0.020512648934,-0.0112569562618,-0.0084000865107,-0.191829558362,-7.07237708537,5.78259578105e-20,-0.00707164160796
14648000000,-0.00346837662156,-0.0207221698127,-0.0113350272773,-0.0084840524653,-0.190846706784,-7.12726165086,5.81427155373e-20,-0.0106891812638
14688000000,-0.00347159192915,-0.0207539139024,-0.0113474443,-0.00845599104819,-0.189844673891,-7.13386090812,5.81604390142e-20,-0.0133939972486
14729000000,-0.00344113556166,-0.0207273550534,-0.0113015655408,-0.00845493012605,-0.1888527271,-7.10374923463,5.79113826504e-20,-0.0154497684412
14770000000,-0.00341289561132,-0.0206431641455,-0.0112385926297,-0.00841451169495,-0.187839822019,-7.06144930259,5.75849395922e-20,-0.0169080020087
14809000000,-0.00338226905936,-0.0206065699898,-0.0111883579674,-0.00842635116803,-0.186837523763,-7.02807035987,5.73167611391e-20,-0.0178360863932
14855000000,-0.003353235926,-0.0205972586247,-0.0111491621842,-0.00846238958094,-0.185827905251,-7.00311144398,5.70993485596e-20,-0.0183207300217
14883000000,-0.00332990156944,-0.020580847944,-0.0111137325864,-0.00848861187655,-0.184816055286,-6.9796870288,5.6899566179e-20,-0.018416458317
14932000000,-0.00329879029292,-0.0205966148743,-0.0110802375464,-0.00856100881744,-0.183812561722,-6.95929525777,5.67088968326e-20,-0.0181913208568
14979000000,-0.00329118055674,-0.020681081307,-0.0110968527737,-0.0086402325023,-0.182798298154,-6.97171333927,5.67474652633e-20,-0.0177108933087
15019000000,-0.0033437085787,-0.0207059148813,-0.0111627796625,-0.00862376623499,-0.181652943611,-7.01926667811,5.70201106429e-20,-0.0170172736228
15050000000,-0.00333546406531,-0.0209165333831,-0.0112208625168,-0.00879990529275,-0.180679075747,-7.06024765469,5.72475980789e-20,-0.0161646819275
15092000000,-0.00333465596081,-0.0210833608002,-0.0112732886198,-0.00892982544941,-0.179680348724,-7.09805525304,5.74504068144e-20,-0.0151890277175
15131000000,-0.00335401139717,-0.021169302611,-0.0113217203328,-0.00898295174709,-0.178632689311,-7.13311547746,5.76384924407e-20,-0.0141206387833
15174000000,-0.00335376660146,-0.0213542839074,-0.0113806493828,-0.00912754563631,-0.17765727807,-7.17487252722,5.78712594935e-20,-0.0129935745568
15196000000,-0.00335940581201,-0.0215556889308,-0.0114520933637,-0.00927215579249,-0.176681420574,-7.22530465645,5.81616490444e-20,-0.011837791637
15239000000,-0.0034010010291,-0.0216669167077,-0.0115349575817,-0.00931483987604,-0.175618596468,-7.28437694265,5.85099281442e-20,-0.0106762324495
15292000000,-0.00340341717806,-0.0218702823541,-0.0116040644185,-0.00946123255932,-0.174649702021,-7.33479069474,5.87902337167e-20,-0.00951887267197
15338000000,-0.00342275930308,-0.0219734013397,-0.0116582222214,-0.00951317006681,-0.173661669834,-7.37213761418,5.90042655542e-20,-0.00839700541347
15355000000,-0.00340845978948,-0.0221284891538,-0.0116910394548,-0.00964992228697,-0.172750407403,-7.39570108341,5.91178994867e-20,-0.00731569832572
15410000000,-0.0033907489623,-0.0222430822481,-0.0117068286402,-0.00975861821133,-0.171834955013,-7.40854684597,5.91543836961e-20,-0.00628700822725
15446000000,-0.00338034453243,-0.0222921582155,-0.0117090421631,-0.00981226415246,-0.170900633342,-7.41196398045,5.91305731389e-20,-0.00533542858038
15496000000,-0.00337169566451,-0.0223255387052,-0.0117081022051,-0.00985250829045,-0.169966694361,-7.4134398618,5.90929750386e-20,-0.00446266283036
15525000000,-0.00336683862059,-0.0223395683776,-0.011704999807,-0.00987436369847,-0.169031629888,-7.41323132259,5.90462974963e-20,-0.00366547065568
15566000000,-0.00337125351828,-0.0224246858039,-0.0117365326447,-0.00993111586077,-0.168106106792,-7.43653997133,5.91578717942e-20,-0.00294601975367
15616000000,-0.00338767202192,-0.0225732958222,-0.0118032911286,-0.0100146542018,-0.167183164647,-7.4838015714,5.94307630095e-20,-0.00231337059175
15646000000,-0.00341277518648,-0.0227719451625,-0.0118968519437,-0.0101203549901,-0.166266606399,-7.54908369859,5.98263433129e-20,-0.00175069491919
15696000000,-0.00343973369553,-0.0229825479453,-0.011996682224,-0.010231198123,-0.165355178563,-7.61883979857,6.02508588727e-20,-0.00125205289178
